country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ecuador	ECU	South America	South America	1982	Male	35-39	32
Ecuador	ECU	South America	South America	1982	Male	40-44	53
Ecuador	ECU	South America	South America	1982	Male	45-49	75
Ecuador	ECU	South America	South America	1982	Male	5-9	29
Ecuador	ECU	South America	South America	1982	Male	50-54	107
Ecuador	ECU	South America	South America	1982	Male	55-59	139
Ecuador	ECU	South America	South America	1982	Male	60-64	186
Ecuador	ECU	South America	South America	1982	Male	65-69	228
Ecuador	ECU	South America	South America	1982	Male	70-74	271
Ecuador	ECU	South America	South America	1982	Male	75-79	215
Ecuador	ECU	South America	South America	1982	Male	80-84	176
Ecuador	ECU	South America	South America	1982	Male	85+	148
Ecuador	ECU	South America	South America	1983	Female	0-4	28
Ecuador	ECU	South America	South America	1983	Female	10-14	26
Ecuador	ECU	South America	South America	1983	Female	15-19	23
Ecuador	ECU	South America	South America	1983	Female	20-24	26
Ecuador	ECU	South America	South America	1983	Female	25-29	37
Ecuador	ECU	South America	South America	1983	Female	30-34	53
Ecuador	ECU	South America	South America	1983	Female	35-39	65
Ecuador	ECU	South America	South America	1983	Female	40-44	99
Ecuador	ECU	South America	South America	1983	Female	45-49	159
Ecuador	ECU	South America	South America	1983	Female	5-9	30
Ecuador	ECU	South America	South America	1983	Female	50-54	183
Ecuador	ECU	South America	South America	1983	Female	55-59	198
Ecuador	ECU	South America	South America	1983	Female	60-64	202
Ecuador	ECU	South America	South America	1983	Female	65-69	215
Ecuador	ECU	South America	South America	1983	Female	70-74	244
Ecuador	ECU	South America	South America	1983	Female	75-79	180
Ecuador	ECU	South America	South America	1983	Female	80-84	175
Ecuador	ECU	South America	South America	1983	Female	85+	170
Ecuador	ECU	South America	South America	1983	Male	0-4	32
Ecuador	ECU	South America	South America	1983	Male	10-14	17
Ecuador	ECU	South America	South America	1983	Male	15-19	26
Ecuador	ECU	South America	South America	1983	Male	20-24	39
Ecuador	ECU	South America	South America	1983	Male	25-29	36
Ecuador	ECU	South America	South America	1983	Male	30-34	36
Ecuador	ECU	South America	South America	1983	Male	35-39	37
Ecuador	ECU	South America	South America	1983	Male	40-44	59
Ecuador	ECU	South America	South America	1983	Male	45-49	78
Ecuador	ECU	South America	South America	1983	Male	5-9	27
Ecuador	ECU	South America	South America	1983	Male	50-54	98
Ecuador	ECU	South America	South America	1983	Male	55-59	130
Ecuador	ECU	South America	South America	1983	Male	60-64	209
Ecuador	ECU	South America	South America	1983	Male	65-69	215
Ecuador	ECU	South America	South America	1983	Male	70-74	274
Ecuador	ECU	South America	South America	1983	Male	75-79	243
Ecuador	ECU	South America	South America	1983	Male	80-84	194
Ecuador	ECU	South America	South America	1983	Male	85+	134
Ecuador	ECU	South America	South America	1984	Female	0-4	17
Ecuador	ECU	South America	South America	1984	Female	10-14	17
Ecuador	ECU	South America	South America	1984	Female	15-19	20
Ecuador	ECU	South America	South America	1984	Female	20-24	23
Ecuador	ECU	South America	South America	1984	Female	25-29	29
Ecuador	ECU	South America	South America	1984	Female	30-34	50
Ecuador	ECU	South America	South America	1984	Female	35-39	95
Ecuador	ECU	South America	South America	1984	Female	40-44	85
Ecuador	ECU	South America	South America	1984	Female	45-49	131
Ecuador	ECU	South America	South America	1984	Female	5-9	20
Ecuador	ECU	South America	South America	1984	Female	50-54	164
Ecuador	ECU	South America	South America	1984	Female	55-59	196
Ecuador	ECU	South America	South America	1984	Female	60-64	219
Ecuador	ECU	South America	South America	1984	Female	65-69	230
Ecuador	ECU	South America	South America	1984	Female	70-74	239
Ecuador	ECU	South America	South America	1984	Female	75-79	212
Ecuador	ECU	South America	South America	1984	Female	80-84	178
Ecuador	ECU	South America	South America	1984	Female	85+	194
Ecuador	ECU	South America	South America	1984	Male	0-4	41
Ecuador	ECU	South America	South America	1984	Male	10-14	25
Ecuador	ECU	South America	South America	1984	Male	15-19	23
Ecuador	ECU	South America	South America	1984	Male	20-24	33
Ecuador	ECU	South America	South America	1984	Male	25-29	34
Ecuador	ECU	South America	South America	1984	Male	30-34	45
Ecuador	ECU	South America	South America	1984	Male	35-39	45
Ecuador	ECU	South America	South America	1984	Male	40-44	56
Ecuador	ECU	South America	South America	1984	Male	45-49	77
Ecuador	ECU	South America	South America	1984	Male	5-9	17
Ecuador	ECU	South America	South America	1984	Male	50-54	117
Ecuador	ECU	South America	South America	1984	Male	55-59	169
Ecuador	ECU	South America	South America	1984	Male	60-64	206
Ecuador	ECU	South America	South America	1984	Male	65-69	229
Ecuador	ECU	South America	South America	1984	Male	70-74	305
Ecuador	ECU	South America	South America	1984	Male	75-79	243
Ecuador	ECU	South America	South America	1984	Male	80-84	211
Ecuador	ECU	South America	South America	1984	Male	85+	135
Ecuador	ECU	South America	South America	1985	Female	0-4	24
Ecuador	ECU	South America	South America	1985	Female	10-14	20
Ecuador	ECU	South America	South America	1985	Female	15-19	23
Ecuador	ECU	South America	South America	1985	Female	20-24	30
Ecuador	ECU	South America	South America	1985	Female	25-29	31
Ecuador	ECU	South America	South America	1985	Female	30-34	54
Ecuador	ECU	South America	South America	1985	Female	35-39	87
Ecuador	ECU	South America	South America	1985	Female	40-44	124
Ecuador	ECU	South America	South America	1985	Female	45-49	145
Ecuador	ECU	South America	South America	1985	Female	5-9	10
Ecuador	ECU	South America	South America	1985	Female	50-54	213
Ecuador	ECU	South America	South America	1985	Female	55-59	215
Ecuador	ECU	South America	South America	1985	Female	60-64	234
Ecuador	ECU	South America	South America	1985	Female	65-69	216
Ecuador	ECU	South America	South America	1985	Female	70-74	245
Ecuador	ECU	South America	South America	1985	Female	75-79	279
Ecuador	ECU	South America	South America	1985	Female	80-84	194
Ecuador	ECU	South America	South America	1985	Female	85+	214
Ecuador	ECU	South America	South America	1985	Male	0-4	36
Ecuador	ECU	South America	South America	1985	Male	10-14	25
Ecuador	ECU	South America	South America	1985	Male	15-19	39
Ecuador	ECU	South America	South America	1985	Male	20-24	30
Ecuador	ECU	South America	South America	1985	Male	25-29	28
Ecuador	ECU	South America	South America	1985	Male	30-34	34
Ecuador	ECU	South America	South America	1985	Male	35-39	36
Ecuador	ECU	South America	South America	1985	Male	40-44	56
Ecuador	ECU	South America	South America	1985	Male	45-49	81
Ecuador	ECU	South America	South America	1985	Male	5-9	30
Ecuador	ECU	South America	South America	1985	Male	50-54	125
Ecuador	ECU	South America	South America	1985	Male	55-59	175
Ecuador	ECU	South America	South America	1985	Male	60-64	205
Ecuador	ECU	South America	South America	1985	Male	65-69	249
Ecuador	ECU	South America	South America	1985	Male	70-74	295
Ecuador	ECU	South America	South America	1985	Male	75-79	265
Ecuador	ECU	South America	South America	1985	Male	80-84	211
Ecuador	ECU	South America	South America	1985	Male	85+	186
Ecuador	ECU	South America	South America	1986	Female	0-4	28
Ecuador	ECU	South America	South America	1986	Female	10-14	21
Ecuador	ECU	South America	South America	1986	Female	15-19	27
Ecuador	ECU	South America	South America	1986	Female	20-24	21
Ecuador	ECU	South America	South America	1986	Female	25-29	40
Ecuador	ECU	South America	South America	1986	Female	30-34	62
Ecuador	ECU	South America	South America	1986	Female	35-39	86
Ecuador	ECU	South America	South America	1986	Female	40-44	95
Ecuador	ECU	South America	South America	1986	Female	45-49	124
Ecuador	ECU	South America	South America	1986	Female	5-9	24
Ecuador	ECU	South America	South America	1986	Female	50-54	211
Ecuador	ECU	South America	South America	1986	Female	55-59	232
Ecuador	ECU	South America	South America	1986	Female	60-64	224
Ecuador	ECU	South America	South America	1986	Female	65-69	253
Ecuador	ECU	South America	South America	1986	Female	70-74	275
Ecuador	ECU	South America	South America	1986	Female	75-79	245
Ecuador	ECU	South America	South America	1986	Female	80-84	185
Ecuador	ECU	South America	South America	1986	Female	85+	227
Ecuador	ECU	South America	South America	1986	Male	0-4	39
Ecuador	ECU	South America	South America	1986	Male	10-14	26
Ecuador	ECU	South America	South America	1986	Male	15-19	31
Ecuador	ECU	South America	South America	1986	Male	20-24	26
Ecuador	ECU	South America	South America	1986	Male	25-29	37
Ecuador	ECU	South America	South America	1986	Male	30-34	31
Ecuador	ECU	South America	South America	1986	Male	35-39	43
Ecuador	ECU	South America	South America	1986	Male	40-44	58
Ecuador	ECU	South America	South America	1986	Male	45-49	59
Ecuador	ECU	South America	South America	1986	Male	5-9	23
Ecuador	ECU	South America	South America	1986	Male	50-54	117
Ecuador	ECU	South America	South America	1986	Male	55-59	161
Ecuador	ECU	South America	South America	1986	Male	60-64	188
Ecuador	ECU	South America	South America	1986	Male	65-69	252
Ecuador	ECU	South America	South America	1986	Male	70-74	280
Ecuador	ECU	South America	South America	1986	Male	75-79	281
Ecuador	ECU	South America	South America	1986	Male	80-84	202
Ecuador	ECU	South America	South America	1986	Male	85+	175
Ecuador	ECU	South America	South America	1987	Female	0-4	38
Ecuador	ECU	South America	South America	1987	Female	10-14	31
Ecuador	ECU	South America	South America	1987	Female	15-19	24
Ecuador	ECU	South America	South America	1987	Female	20-24	38
Ecuador	ECU	South America	South America	1987	Female	25-29	40
Ecuador	ECU	South America	South America	1987	Female	30-34	52
Ecuador	ECU	South America	South America	1987	Female	35-39	89
Ecuador	ECU	South America	South America	1987	Female	40-44	121
Ecuador	ECU	South America	South America	1987	Female	45-49	161
Ecuador	ECU	South America	South America	1987	Female	5-9	26
Ecuador	ECU	South America	South America	1987	Female	50-54	193
Ecuador	ECU	South America	South America	1987	Female	55-59	218
Ecuador	ECU	South America	South America	1987	Female	60-64	221
Ecuador	ECU	South America	South America	1987	Female	65-69	262
Ecuador	ECU	South America	South America	1987	Female	70-74	274
Ecuador	ECU	South America	South America	1987	Female	75-79	269
Ecuador	ECU	South America	South America	1987	Female	80-84	206
Ecuador	ECU	South America	South America	1987	Female	85+	245
Ecuador	ECU	South America	South America	1987	Male	0-4	29
Ecuador	ECU	South America	South America	1987	Male	10-14	29
Ecuador	ECU	South America	South America	1987	Male	15-19	32
Ecuador	ECU	South America	South America	1987	Male	20-24	30
Ecuador	ECU	South America	South America	1987	Male	25-29	35
Ecuador	ECU	South America	South America	1987	Male	30-34	36
Ecuador	ECU	South America	South America	1987	Male	35-39	42
Ecuador	ECU	South America	South America	1987	Male	40-44	73
Ecuador	ECU	South America	South America	1987	Male	45-49	87
Ecuador	ECU	South America	South America	1987	Male	5-9	45
Ecuador	ECU	South America	South America	1987	Male	50-54	146
Ecuador	ECU	South America	South America	1987	Male	55-59	193
Ecuador	ECU	South America	South America	1987	Male	60-64	216
Ecuador	ECU	South America	South America	1987	Male	65-69	269
Ecuador	ECU	South America	South America	1987	Male	70-74	270
Ecuador	ECU	South America	South America	1987	Male	75-79	290
Ecuador	ECU	South America	South America	1987	Male	80-84	206
Ecuador	ECU	South America	South America	1987	Male	85+	169
Ecuador	ECU	South America	South America	1988	Female	0-4	23
Ecuador	ECU	South America	South America	1988	Female	10-14	20
Ecuador	ECU	South America	South America	1988	Female	15-19	28
Ecuador	ECU	South America	South America	1988	Female	20-24	36
Ecuador	ECU	South America	South America	1988	Female	25-29	35
Ecuador	ECU	South America	South America	1988	Female	30-34	52
Ecuador	ECU	South America	South America	1988	Female	35-39	94
Ecuador	ECU	South America	South America	1988	Female	40-44	127
Ecuador	ECU	South America	South America	1988	Female	45-49	158
Ecuador	ECU	South America	South America	1988	Female	5-9	20
Ecuador	ECU	South America	South America	1988	Female	50-54	226
Ecuador	ECU	South America	South America	1988	Female	55-59	236
Ecuador	ECU	South America	South America	1988	Female	60-64	243
Ecuador	ECU	South America	South America	1988	Female	65-69	264
Ecuador	ECU	South America	South America	1988	Female	70-74	296
Ecuador	ECU	South America	South America	1988	Female	75-79	279
Ecuador	ECU	South America	South America	1988	Female	80-84	225
Ecuador	ECU	South America	South America	1988	Female	85+	255
Ecuador	ECU	South America	South America	1988	Male	0-4	35
Ecuador	ECU	South America	South America	1988	Male	10-14	28
Ecuador	ECU	South America	South America	1988	Male	15-19	31
Ecuador	ECU	South America	South America	1988	Male	20-24	42
Ecuador	ECU	South America	South America	1988	Male	25-29	28
Ecuador	ECU	South America	South America	1988	Male	30-34	43
Ecuador	ECU	South America	South America	1988	Male	35-39	55
Ecuador	ECU	South America	South America	1988	Male	40-44	69
Ecuador	ECU	South America	South America	1988	Male	45-49	89
Ecuador	ECU	South America	South America	1988	Male	5-9	24
Ecuador	ECU	South America	South America	1988	Male	50-54	137
Ecuador	ECU	South America	South America	1988	Male	55-59	195
Ecuador	ECU	South America	South America	1988	Male	60-64	199
Ecuador	ECU	South America	South America	1988	Male	65-69	250
Ecuador	ECU	South America	South America	1988	Male	70-74	310
Ecuador	ECU	South America	South America	1988	Male	75-79	341
Ecuador	ECU	South America	South America	1988	Male	80-84	226
Ecuador	ECU	South America	South America	1988	Male	85+	202
Ecuador	ECU	South America	South America	1989	Female	0-4	24
Ecuador	ECU	South America	South America	1989	Female	10-14	13
Ecuador	ECU	South America	South America	1989	Female	15-19	26
Ecuador	ECU	South America	South America	1989	Female	20-24	32
Ecuador	ECU	South America	South America	1989	Female	25-29	43
Ecuador	ECU	South America	South America	1989	Female	30-34	59
Ecuador	ECU	South America	South America	1989	Female	35-39	87
Ecuador	ECU	South America	South America	1989	Female	40-44	131
Ecuador	ECU	South America	South America	1989	Female	45-49	151
Ecuador	ECU	South America	South America	1989	Female	5-9	19
Ecuador	ECU	South America	South America	1989	Female	50-54	213
Ecuador	ECU	South America	South America	1989	Female	55-59	200
Ecuador	ECU	South America	South America	1989	Female	60-64	269
Ecuador	ECU	South America	South America	1989	Female	65-69	276
Ecuador	ECU	South America	South America	1989	Female	70-74	262
Ecuador	ECU	South America	South America	1989	Female	75-79	297
Ecuador	ECU	South America	South America	1989	Female	80-84	238
Ecuador	ECU	South America	South America	1989	Female	85+	284
Ecuador	ECU	South America	South America	1989	Male	0-4	40
Ecuador	ECU	South America	South America	1989	Male	10-14	31
Ecuador	ECU	South America	South America	1989	Male	15-19	37
Ecuador	ECU	South America	South America	1989	Male	20-24	42
Ecuador	ECU	South America	South America	1989	Male	25-29	43
Ecuador	ECU	South America	South America	1989	Male	30-34	40
Ecuador	ECU	South America	South America	1989	Male	35-39	43
Ecuador	ECU	South America	South America	1989	Male	40-44	59
Ecuador	ECU	South America	South America	1989	Male	45-49	83
Ecuador	ECU	South America	South America	1989	Male	5-9	32
Ecuador	ECU	South America	South America	1989	Male	50-54	122
Ecuador	ECU	South America	South America	1989	Male	55-59	194
Ecuador	ECU	South America	South America	1989	Male	60-64	265
Ecuador	ECU	South America	South America	1989	Male	65-69	280
Ecuador	ECU	South America	South America	1989	Male	70-74	311
Ecuador	ECU	South America	South America	1989	Male	75-79	335
Ecuador	ECU	South America	South America	1989	Male	80-84	244
Ecuador	ECU	South America	South America	1989	Male	85+	213
Ecuador	ECU	South America	South America	1990	Female	0-4	23
Ecuador	ECU	South America	South America	1990	Female	10-14	28
Ecuador	ECU	South America	South America	1990	Female	15-19	31
Ecuador	ECU	South America	South America	1990	Female	20-24	36
Ecuador	ECU	South America	South America	1990	Female	25-29	29
Ecuador	ECU	South America	South America	1990	Female	30-34	68
Ecuador	ECU	South America	South America	1990	Female	35-39	102
Ecuador	ECU	South America	South America	1990	Female	40-44	129
Ecuador	ECU	South America	South America	1990	Female	45-49	160
Ecuador	ECU	South America	South America	1990	Female	5-9	18
Ecuador	ECU	South America	South America	1990	Female	50-54	196
Ecuador	ECU	South America	South America	1990	Female	55-59	240
Ecuador	ECU	South America	South America	1990	Female	60-64	273
Ecuador	ECU	South America	South America	1990	Female	65-69	274
Ecuador	ECU	South America	South America	1990	Female	70-74	305
Ecuador	ECU	South America	South America	1990	Female	75-79	268
Ecuador	ECU	South America	South America	1990	Female	80-84	240
Ecuador	ECU	South America	South America	1990	Female	85+	260
Ecuador	ECU	South America	South America	1990	Male	0-4	44
Ecuador	ECU	South America	South America	1990	Male	10-14	23
Ecuador	ECU	South America	South America	1990	Male	15-19	43
Ecuador	ECU	South America	South America	1990	Male	20-24	43
Ecuador	ECU	South America	South America	1990	Male	25-29	32
Ecuador	ECU	South America	South America	1990	Male	30-34	41
Ecuador	ECU	South America	South America	1990	Male	35-39	53
Ecuador	ECU	South America	South America	1990	Male	40-44	76
Ecuador	ECU	South America	South America	1990	Male	45-49	92
Ecuador	ECU	South America	South America	1990	Male	5-9	27
Ecuador	ECU	South America	South America	1990	Male	50-54	124
Ecuador	ECU	South America	South America	1990	Male	55-59	182
Ecuador	ECU	South America	South America	1990	Male	60-64	233
Ecuador	ECU	South America	South America	1990	Male	65-69	288
Ecuador	ECU	South America	South America	1990	Male	70-74	328
Ecuador	ECU	South America	South America	1990	Male	75-79	325
Ecuador	ECU	South America	South America	1990	Male	80-84	230
Ecuador	ECU	South America	South America	1990	Male	85+	210
Ecuador	ECU	South America	South America	1991	Female	0-4	38
Ecuador	ECU	South America	South America	1991	Female	10-14	29
Ecuador	ECU	South America	South America	1991	Female	15-19	33
Ecuador	ECU	South America	South America	1991	Female	20-24	35
Ecuador	ECU	South America	South America	1991	Female	25-29	38
Ecuador	ECU	South America	South America	1991	Female	30-34	62
Ecuador	ECU	South America	South America	1991	Female	35-39	110
Ecuador	ECU	South America	South America	1991	Female	40-44	135
Ecuador	ECU	South America	South America	1991	Female	45-49	155
Ecuador	ECU	South America	South America	1991	Female	5-9	17
Ecuador	ECU	South America	South America	1991	Female	50-54	201
Ecuador	ECU	South America	South America	1991	Female	55-59	223
Ecuador	ECU	South America	South America	1991	Female	60-64	272
Ecuador	ECU	South America	South America	1991	Female	65-69	280
Ecuador	ECU	South America	South America	1991	Female	70-74	269
Ecuador	ECU	South America	South America	1991	Female	75-79	300
Ecuador	ECU	South America	South America	1991	Female	80-84	265
Ecuador	ECU	South America	South America	1991	Female	85+	263
Ecuador	ECU	South America	South America	1991	Male	0-4	28
Ecuador	ECU	South America	South America	1991	Male	10-14	37
Ecuador	ECU	South America	South America	1991	Male	15-19	31
Ecuador	ECU	South America	South America	1991	Male	20-24	45
Ecuador	ECU	South America	South America	1991	Male	25-29	31
Ecuador	ECU	South America	South America	1991	Male	30-34	38
Ecuador	ECU	South America	South America	1991	Male	35-39	54
Ecuador	ECU	South America	South America	1991	Male	40-44	74
Ecuador	ECU	South America	South America	1991	Male	45-49	88
Ecuador	ECU	South America	South America	1991	Male	5-9	27
Ecuador	ECU	South America	South America	1991	Male	50-54	123
Ecuador	ECU	South America	South America	1991	Male	55-59	184
Ecuador	ECU	South America	South America	1991	Male	60-64	249
Ecuador	ECU	South America	South America	1991	Male	65-69	275
Ecuador	ECU	South America	South America	1991	Male	70-74	375
Ecuador	ECU	South America	South America	1991	Male	75-79	344
Ecuador	ECU	South America	South America	1991	Male	80-84	245
Ecuador	ECU	South America	South America	1991	Male	85+	262
Ecuador	ECU	South America	South America	1992	Female	0-4	25
Ecuador	ECU	South America	South America	1992	Female	10-14	23
Ecuador	ECU	South America	South America	1992	Female	15-19	26
Ecuador	ECU	South America	South America	1992	Female	20-24	22
Ecuador	ECU	South America	South America	1992	Female	25-29	39
Ecuador	ECU	South America	South America	1992	Female	30-34	66
Ecuador	ECU	South America	South America	1992	Female	35-39	92
Ecuador	ECU	South America	South America	1992	Female	40-44	143
Ecuador	ECU	South America	South America	1992	Female	45-49	169
Ecuador	ECU	South America	South America	1992	Female	5-9	20
Ecuador	ECU	South America	South America	1992	Female	50-54	219
Ecuador	ECU	South America	South America	1992	Female	55-59	262
Ecuador	ECU	South America	South America	1992	Female	60-64	330
Ecuador	ECU	South America	South America	1992	Female	65-69	312
Ecuador	ECU	South America	South America	1992	Female	70-74	298
Ecuador	ECU	South America	South America	1992	Female	75-79	288
Ecuador	ECU	South America	South America	1992	Female	80-84	245
Ecuador	ECU	South America	South America	1992	Female	85+	249
Ecuador	ECU	South America	South America	1992	Male	0-4	32
Ecuador	ECU	South America	South America	1992	Male	10-14	26
Ecuador	ECU	South America	South America	1992	Male	15-19	36
Ecuador	ECU	South America	South America	1992	Male	20-24	32
Ecuador	ECU	South America	South America	1992	Male	25-29	31
Ecuador	ECU	South America	South America	1992	Male	30-34	50
Ecuador	ECU	South America	South America	1992	Male	35-39	58
Ecuador	ECU	South America	South America	1992	Male	40-44	66
Ecuador	ECU	South America	South America	1992	Male	45-49	89
Ecuador	ECU	South America	South America	1992	Male	5-9	24
Ecuador	ECU	South America	South America	1992	Male	50-54	139
Ecuador	ECU	South America	South America	1992	Male	55-59	172
Ecuador	ECU	South America	South America	1992	Male	60-64	277
Ecuador	ECU	South America	South America	1992	Male	65-69	296
Ecuador	ECU	South America	South America	1992	Male	70-74	317
Ecuador	ECU	South America	South America	1992	Male	75-79	338
Ecuador	ECU	South America	South America	1992	Male	80-84	309
Ecuador	ECU	South America	South America	1992	Male	85+	241
Ecuador	ECU	South America	South America	1993	Female	0-4	27
Ecuador	ECU	South America	South America	1993	Female	10-14	31
Ecuador	ECU	South America	South America	1993	Female	15-19	32
Ecuador	ECU	South America	South America	1993	Female	20-24	40
Ecuador	ECU	South America	South America	1993	Female	25-29	51
Ecuador	ECU	South America	South America	1993	Female	30-34	88
Ecuador	ECU	South America	South America	1993	Female	35-39	109
Ecuador	ECU	South America	South America	1993	Female	40-44	139
Ecuador	ECU	South America	South America	1993	Female	45-49	181
Ecuador	ECU	South America	South America	1993	Female	5-9	23
Ecuador	ECU	South America	South America	1993	Female	50-54	205
Ecuador	ECU	South America	South America	1993	Female	55-59	233
Ecuador	ECU	South America	South America	1993	Female	60-64	296
Ecuador	ECU	South America	South America	1993	Female	65-69	269
Ecuador	ECU	South America	South America	1993	Female	70-74	314
Ecuador	ECU	South America	South America	1993	Female	75-79	291
Ecuador	ECU	South America	South America	1993	Female	80-84	272
Ecuador	ECU	South America	South America	1993	Female	85+	273
Ecuador	ECU	South America	South America	1993	Male	0-4	38
Ecuador	ECU	South America	South America	1993	Male	10-14	33
Ecuador	ECU	South America	South America	1993	Male	15-19	38
Ecuador	ECU	South America	South America	1993	Male	20-24	40
Ecuador	ECU	South America	South America	1993	Male	25-29	28
Ecuador	ECU	South America	South America	1993	Male	30-34	55
Ecuador	ECU	South America	South America	1993	Male	35-39	58
Ecuador	ECU	South America	South America	1993	Male	40-44	73
Ecuador	ECU	South America	South America	1993	Male	45-49	104
Ecuador	ECU	South America	South America	1993	Male	5-9	25
Ecuador	ECU	South America	South America	1993	Male	50-54	131
Ecuador	ECU	South America	South America	1993	Male	55-59	195
Ecuador	ECU	South America	South America	1993	Male	60-64	279
Ecuador	ECU	South America	South America	1993	Male	65-69	309
Ecuador	ECU	South America	South America	1993	Male	70-74	348
Ecuador	ECU	South America	South America	1993	Male	75-79	319
Ecuador	ECU	South America	South America	1993	Male	80-84	303
Ecuador	ECU	South America	South America	1993	Male	85+	262
Ecuador	ECU	South America	South America	1994	Female	0-4	35
Ecuador	ECU	South America	South America	1994	Female	10-14	22
Ecuador	ECU	South America	South America	1994	Female	15-19	32
Ecuador	ECU	South America	South America	1994	Female	20-24	30
Ecuador	ECU	South America	South America	1994	Female	25-29	26
Ecuador	ECU	South America	South America	1994	Female	30-34	52
Ecuador	ECU	South America	South America	1994	Female	35-39	100
Ecuador	ECU	South America	South America	1994	Female	40-44	145
Ecuador	ECU	South America	South America	1994	Female	45-49	183
Ecuador	ECU	South America	South America	1994	Female	5-9	22
Ecuador	ECU	South America	South America	1994	Female	50-54	221
Ecuador	ECU	South America	South America	1994	Female	55-59	263
Ecuador	ECU	South America	South America	1994	Female	60-64	297
Ecuador	ECU	South America	South America	1994	Female	65-69	309
Ecuador	ECU	South America	South America	1994	Female	70-74	301
Ecuador	ECU	South America	South America	1994	Female	75-79	307
Ecuador	ECU	South America	South America	1994	Female	80-84	282
Ecuador	ECU	South America	South America	1994	Female	85+	304
Ecuador	ECU	South America	South America	1994	Male	0-4	39
Ecuador	ECU	South America	South America	1994	Male	10-14	24
Ecuador	ECU	South America	South America	1994	Male	15-19	31
Ecuador	ECU	South America	South America	1994	Male	20-24	34
Ecuador	ECU	South America	South America	1994	Male	25-29	48
Ecuador	ECU	South America	South America	1994	Male	30-34	47
Ecuador	ECU	South America	South America	1994	Male	35-39	70
Ecuador	ECU	South America	South America	1994	Male	40-44	74
Ecuador	ECU	South America	South America	1994	Male	45-49	88
Ecuador	ECU	South America	South America	1994	Male	5-9	25
Ecuador	ECU	South America	South America	1994	Male	50-54	129
Ecuador	ECU	South America	South America	1994	Male	55-59	196
Ecuador	ECU	South America	South America	1994	Male	60-64	231
Ecuador	ECU	South America	South America	1994	Male	65-69	312
Ecuador	ECU	South America	South America	1994	Male	70-74	374
Ecuador	ECU	South America	South America	1994	Male	75-79	349
Ecuador	ECU	South America	South America	1994	Male	80-84	269
Ecuador	ECU	South America	South America	1994	Male	85+	246
Ecuador	ECU	South America	South America	1995	Female	0-4	24
Ecuador	ECU	South America	South America	1995	Female	10-14	23
Ecuador	ECU	South America	South America	1995	Female	15-19	41
Ecuador	ECU	South America	South America	1995	Female	20-24	27
Ecuador	ECU	South America	South America	1995	Female	25-29	42
Ecuador	ECU	South America	South America	1995	Female	30-34	62
Ecuador	ECU	South America	South America	1995	Female	35-39	116
Ecuador	ECU	South America	South America	1995	Female	40-44	178
Ecuador	ECU	South America	South America	1995	Female	45-49	183
Ecuador	ECU	South America	South America	1995	Female	5-9	19
Ecuador	ECU	South America	South America	1995	Female	50-54	212
Ecuador	ECU	South America	South America	1995	Female	55-59	243
Ecuador	ECU	South America	South America	1995	Female	60-64	306
Ecuador	ECU	South America	South America	1995	Female	65-69	333
Ecuador	ECU	South America	South America	1995	Female	70-74	378
Ecuador	ECU	South America	South America	1995	Female	75-79	355
Ecuador	ECU	South America	South America	1995	Female	80-84	316
Ecuador	ECU	South America	South America	1995	Female	85+	322
Ecuador	ECU	South America	South America	1995	Male	0-4	43
Ecuador	ECU	South America	South America	1995	Male	10-14	20
Ecuador	ECU	South America	South America	1995	Male	15-19	39
Ecuador	ECU	South America	South America	1995	Male	20-24	35
Ecuador	ECU	South America	South America	1995	Male	25-29	39
Ecuador	ECU	South America	South America	1995	Male	30-34	50
Ecuador	ECU	South America	South America	1995	Male	35-39	62
Ecuador	ECU	South America	South America	1995	Male	40-44	71
Ecuador	ECU	South America	South America	1995	Male	45-49	90
Ecuador	ECU	South America	South America	1995	Male	5-9	29
Ecuador	ECU	South America	South America	1995	Male	50-54	118
Ecuador	ECU	South America	South America	1995	Male	55-59	184
Ecuador	ECU	South America	South America	1995	Male	60-64	268
Ecuador	ECU	South America	South America	1995	Male	65-69	315
Ecuador	ECU	South America	South America	1995	Male	70-74	341
Ecuador	ECU	South America	South America	1995	Male	75-79	334
Ecuador	ECU	South America	South America	1995	Male	80-84	297
Ecuador	ECU	South America	South America	1995	Male	85+	293
Ecuador	ECU	South America	South America	1996	Female	0-4	38
Ecuador	ECU	South America	South America	1996	Female	10-14	24
Ecuador	ECU	South America	South America	1996	Female	15-19	37
Ecuador	ECU	South America	South America	1996	Female	20-24	32
Ecuador	ECU	South America	South America	1996	Female	25-29	57
Ecuador	ECU	South America	South America	1996	Female	30-34	69
Ecuador	ECU	South America	South America	1996	Female	35-39	84
Ecuador	ECU	South America	South America	1996	Female	40-44	178
Ecuador	ECU	South America	South America	1996	Female	45-49	199
Ecuador	ECU	South America	South America	1996	Female	5-9	29
Ecuador	ECU	South America	South America	1996	Female	50-54	231
Ecuador	ECU	South America	South America	1996	Female	55-59	241
Ecuador	ECU	South America	South America	1996	Female	60-64	331
Ecuador	ECU	South America	South America	1996	Female	65-69	370
Ecuador	ECU	South America	South America	1996	Female	70-74	327
Ecuador	ECU	South America	South America	1996	Female	75-79	311
Ecuador	ECU	South America	South America	1996	Female	80-84	298
Ecuador	ECU	South America	South America	1996	Female	85+	342
Ecuador	ECU	South America	South America	1996	Male	0-4	31
