country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
New Zealand	NZL	Oceania	Australia and New Zealand	1970	Male	65-69	403
New Zealand	NZL	Oceania	Australia and New Zealand	1970	Male	70-74	346
New Zealand	NZL	Oceania	Australia and New Zealand	1970	Male	75-79	291
New Zealand	NZL	Oceania	Australia and New Zealand	1970	Male	80-84	220
New Zealand	NZL	Oceania	Australia and New Zealand	1970	Male	85+	152
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	0-4	12
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	10-14	5
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	15-19	5
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	20-24	13
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	25-29	15
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	30-34	29
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	35-39	34
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	40-44	81
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	45-49	127
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	5-9	10
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	50-54	149
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	55-59	203
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	60-64	231
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	65-69	237
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	70-74	247
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	75-79	243
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	80-84	190
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Female	85+	180
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	0-4	16
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	10-14	11
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	15-19	11
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	20-24	12
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	25-29	18
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	30-34	25
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	35-39	26
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	40-44	62
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	45-49	96
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	5-9	13
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	50-54	138
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	55-59	249
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	60-64	355
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	65-69	370
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	70-74	406
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	75-79	300
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	80-84	244
New Zealand	NZL	Oceania	Australia and New Zealand	1971	Male	85+	141
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	0-4	15
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	10-14	9
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	15-19	7
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	20-24	9
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	25-29	15
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	30-34	20
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	35-39	31
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	40-44	61
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	45-49	103
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	5-9	9
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	50-54	152
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	55-59	208
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	60-64	268
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	65-69	303
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	70-74	262
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	75-79	271
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	80-84	207
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Female	85+	176
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	0-4	12
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	10-14	7
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	15-19	16
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	20-24	14
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	25-29	13
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	30-34	18
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	35-39	28
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	40-44	52
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	45-49	90
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	5-9	9
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	50-54	169
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	55-59	233
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	60-64	350
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	65-69	412
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	70-74	350
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	75-79	297
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	80-84	215
New Zealand	NZL	Oceania	Australia and New Zealand	1972	Male	85+	142
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	0-4	15
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	10-14	12
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	15-19	7
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	20-24	7
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	25-29	14
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	30-34	30
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	35-39	45
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	40-44	42
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	45-49	109
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	5-9	7
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	50-54	177
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	55-59	198
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	60-64	228
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	65-69	290
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	70-74	290
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	75-79	279
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	80-84	195
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Female	85+	203
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	0-4	20
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	10-14	9
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	15-19	10
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	20-24	17
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	25-29	20
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	30-34	18
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	35-39	38
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	40-44	53
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	45-49	108
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	5-9	16
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	50-54	165
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	55-59	284
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	60-64	337
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	65-69	427
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	70-74	384
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	75-79	293
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	80-84	228
New Zealand	NZL	Oceania	Australia and New Zealand	1973	Male	85+	154
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	0-4	12
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	10-14	4
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	15-19	14
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	20-24	11
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	25-29	17
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	30-34	18
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	35-39	40
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	40-44	80
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	45-49	114
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	5-9	9
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	50-54	191
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	55-59	210
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	60-64	302
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	65-69	285
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	70-74	319
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	75-79	285
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	80-84	200
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Female	85+	181
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	0-4	13
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	10-14	12
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	15-19	15
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	20-24	11
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	25-29	19
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	30-34	19
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	35-39	28
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	40-44	52
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	45-49	93
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	5-9	13
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	50-54	176
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	55-59	218
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	60-64	359
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	65-69	462
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	70-74	482
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	75-79	328
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	80-84	219
New Zealand	NZL	Oceania	Australia and New Zealand	1974	Male	85+	177
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	0-4	8
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	10-14	10
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	15-19	6
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	20-24	8
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	25-29	19
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	30-34	26
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	35-39	46
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	40-44	64
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	45-49	99
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	5-9	14
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	50-54	190
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	55-59	200
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	60-64	295
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	65-69	300
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	70-74	323
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	75-79	257
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	80-84	204
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Female	85+	222
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	0-4	12
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	10-14	15
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	15-19	14
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	20-24	15
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	25-29	22
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	30-34	24
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	35-39	35
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	40-44	56
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	45-49	97
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	5-9	18
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	50-54	171
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	55-59	241
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	60-64	385
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	65-69	452
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	70-74	439
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	75-79	351
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	80-84	223
New Zealand	NZL	Oceania	Australia and New Zealand	1975	Male	85+	174
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	0-4	9
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	10-14	10
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	15-19	9
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	20-24	12
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	25-29	18
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	30-34	24
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	35-39	52
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	40-44	76
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	45-49	124
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	5-9	8
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	50-54	169
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	55-59	255
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	60-64	273
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	65-69	321
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	70-74	317
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	75-79	268
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	80-84	220
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Female	85+	178
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	0-4	9
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	10-14	20
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	15-19	11
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	20-24	14
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	25-29	16
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	30-34	18
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	35-39	32
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	40-44	51
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	45-49	107
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	5-9	17
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	50-54	184
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	55-59	264
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	60-64	361
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	65-69	495
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	70-74	493
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	75-79	367
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	80-84	217
New Zealand	NZL	Oceania	Australia and New Zealand	1976	Male	85+	149
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	0-4	6
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	10-14	10
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	15-19	12
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	20-24	10
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	25-29	17
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	30-34	23
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	35-39	34
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	40-44	69
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	45-49	136
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	5-9	11
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	50-54	179
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	55-59	239
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	60-64	297
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	65-69	311
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	70-74	343
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	75-79	274
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	80-84	225
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Female	85+	222
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	0-4	9
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	10-14	13
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	15-19	16
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	20-24	24
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	25-29	21
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	30-34	26
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	35-39	29
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	40-44	50
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	45-49	111
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	5-9	8
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	50-54	185
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	55-59	256
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	60-64	380
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	65-69	486
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	70-74	503
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	75-79	355
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	80-84	253
New Zealand	NZL	Oceania	Australia and New Zealand	1977	Male	85+	135
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	0-4	17
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	10-14	5
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	15-19	12
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	20-24	5
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	25-29	11
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	30-34	26
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	35-39	34
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	40-44	79
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	45-49	132
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	5-9	8
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	50-54	202
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	55-59	218
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	60-64	273
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	65-69	319
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	70-74	343
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	75-79	312
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	80-84	228
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Female	85+	197
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	0-4	8
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	10-14	8
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	15-19	10
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	20-24	13
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	25-29	27
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	30-34	26
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	35-39	48
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	40-44	46
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	45-49	110
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	5-9	7
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	50-54	192
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	55-59	250
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	60-64	394
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	65-69	493
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	70-74	468
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	75-79	357
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	80-84	209
New Zealand	NZL	Oceania	Australia and New Zealand	1978	Male	85+	154
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	0-4	8
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	10-14	9
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	15-19	9
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	20-24	7
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	25-29	21
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	30-34	18
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	35-39	44
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	40-44	65
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	45-49	117
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	5-9	5
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	50-54	180
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	55-59	226
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	60-64	280
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	65-69	359
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	70-74	366
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	75-79	301
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	80-84	232
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Female	85+	218
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	0-4	14
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	10-14	7
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	15-19	17
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	20-24	14
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	25-29	20
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	30-34	26
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	35-39	40
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	40-44	53
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	45-49	87
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	5-9	11
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	50-54	183
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	55-59	259
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	60-64	382
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	65-69	462
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	70-74	515
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	75-79	431
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	80-84	235
New Zealand	NZL	Oceania	Australia and New Zealand	1979	Male	85+	145
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	0-4	7
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	10-14	4
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	15-19	13
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	20-24	16
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	25-29	17
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	30-34	30
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	35-39	38
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	40-44	78
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	45-49	120
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	5-9	3
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	50-54	168
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	55-59	238
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	60-64	261
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	65-69	432
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	70-74	353
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	75-79	328
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	80-84	207
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Female	85+	200
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	0-4	6
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	10-14	6
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	15-19	17
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	20-24	20
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	25-29	20
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	30-34	23
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	35-39	37
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	40-44	55
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	45-49	79
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	5-9	16
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	50-54	162
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	55-59	291
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	60-64	369
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	65-69	480
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	70-74	510
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	75-79	472
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	80-84	240
New Zealand	NZL	Oceania	Australia and New Zealand	1980	Male	85+	149
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	0-4	7
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	10-14	8
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	15-19	8
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	20-24	12
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	25-29	16
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	30-34	30
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	35-39	39
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	40-44	87
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	45-49	102
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	5-9	2
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	50-54	176
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	55-59	238
New Zealand	NZL	Oceania	Australia and New Zealand	1981	Female	60-64	281
