country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Thailand	THA	Asia	South-Eastern Asia	1968	Female	5-9	15
Thailand	THA	Asia	South-Eastern Asia	1968	Female	50-54	185
Thailand	THA	Asia	South-Eastern Asia	1968	Female	55-59	183
Thailand	THA	Asia	South-Eastern Asia	1968	Female	60-64	185
Thailand	THA	Asia	South-Eastern Asia	1968	Female	65-69	150
Thailand	THA	Asia	South-Eastern Asia	1968	Female	70-74	102
Thailand	THA	Asia	South-Eastern Asia	1968	Female	75-79	59
Thailand	THA	Asia	South-Eastern Asia	1968	Female	80-84	22
Thailand	THA	Asia	South-Eastern Asia	1968	Female	85+	13
Thailand	THA	Asia	South-Eastern Asia	1968	Male	0-4	35
Thailand	THA	Asia	South-Eastern Asia	1968	Male	10-14	26
Thailand	THA	Asia	South-Eastern Asia	1968	Male	15-19	26
Thailand	THA	Asia	South-Eastern Asia	1968	Male	20-24	29
Thailand	THA	Asia	South-Eastern Asia	1968	Male	25-29	37
Thailand	THA	Asia	South-Eastern Asia	1968	Male	30-34	85
Thailand	THA	Asia	South-Eastern Asia	1968	Male	35-39	100
Thailand	THA	Asia	South-Eastern Asia	1968	Male	40-44	139
Thailand	THA	Asia	South-Eastern Asia	1968	Male	45-49	175
Thailand	THA	Asia	South-Eastern Asia	1968	Male	5-9	27
Thailand	THA	Asia	South-Eastern Asia	1968	Male	50-54	241
Thailand	THA	Asia	South-Eastern Asia	1968	Male	55-59	304
Thailand	THA	Asia	South-Eastern Asia	1968	Male	60-64	269
Thailand	THA	Asia	South-Eastern Asia	1968	Male	65-69	194
Thailand	THA	Asia	South-Eastern Asia	1968	Male	70-74	146
Thailand	THA	Asia	South-Eastern Asia	1968	Male	75-79	68
Thailand	THA	Asia	South-Eastern Asia	1968	Male	80-84	28
Thailand	THA	Asia	South-Eastern Asia	1968	Male	85+	9
Thailand	THA	Asia	South-Eastern Asia	1969	Female	0-4	28
Thailand	THA	Asia	South-Eastern Asia	1969	Female	10-14	10
Thailand	THA	Asia	South-Eastern Asia	1969	Female	15-19	16
Thailand	THA	Asia	South-Eastern Asia	1969	Female	20-24	29
Thailand	THA	Asia	South-Eastern Asia	1969	Female	25-29	44
Thailand	THA	Asia	South-Eastern Asia	1969	Female	30-34	66
Thailand	THA	Asia	South-Eastern Asia	1969	Female	35-39	107
Thailand	THA	Asia	South-Eastern Asia	1969	Female	40-44	170
Thailand	THA	Asia	South-Eastern Asia	1969	Female	45-49	166
Thailand	THA	Asia	South-Eastern Asia	1969	Female	5-9	13
Thailand	THA	Asia	South-Eastern Asia	1969	Female	50-54	198
Thailand	THA	Asia	South-Eastern Asia	1969	Female	55-59	189
Thailand	THA	Asia	South-Eastern Asia	1969	Female	60-64	186
Thailand	THA	Asia	South-Eastern Asia	1969	Female	65-69	170
Thailand	THA	Asia	South-Eastern Asia	1969	Female	70-74	78
Thailand	THA	Asia	South-Eastern Asia	1969	Female	75-79	64
Thailand	THA	Asia	South-Eastern Asia	1969	Female	80-84	32
Thailand	THA	Asia	South-Eastern Asia	1969	Female	85+	12
Thailand	THA	Asia	South-Eastern Asia	1969	Male	0-4	33
Thailand	THA	Asia	South-Eastern Asia	1969	Male	10-14	26
Thailand	THA	Asia	South-Eastern Asia	1969	Male	15-19	33
Thailand	THA	Asia	South-Eastern Asia	1969	Male	20-24	32
Thailand	THA	Asia	South-Eastern Asia	1969	Male	25-29	47
Thailand	THA	Asia	South-Eastern Asia	1969	Male	30-34	76
Thailand	THA	Asia	South-Eastern Asia	1969	Male	35-39	124
Thailand	THA	Asia	South-Eastern Asia	1969	Male	40-44	145
Thailand	THA	Asia	South-Eastern Asia	1969	Male	45-49	163
Thailand	THA	Asia	South-Eastern Asia	1969	Male	5-9	21
Thailand	THA	Asia	South-Eastern Asia	1969	Male	50-54	234
Thailand	THA	Asia	South-Eastern Asia	1969	Male	55-59	289
Thailand	THA	Asia	South-Eastern Asia	1969	Male	60-64	279
Thailand	THA	Asia	South-Eastern Asia	1969	Male	65-69	280
Thailand	THA	Asia	South-Eastern Asia	1969	Male	70-74	142
Thailand	THA	Asia	South-Eastern Asia	1969	Male	75-79	74
Thailand	THA	Asia	South-Eastern Asia	1969	Male	80-84	42
Thailand	THA	Asia	South-Eastern Asia	1969	Male	85+	19
Thailand	THA	Asia	South-Eastern Asia	1970	Female	0-4	25
Thailand	THA	Asia	South-Eastern Asia	1970	Female	10-14	17
Thailand	THA	Asia	South-Eastern Asia	1970	Female	15-19	39
Thailand	THA	Asia	South-Eastern Asia	1970	Female	20-24	39
Thailand	THA	Asia	South-Eastern Asia	1970	Female	25-29	38
Thailand	THA	Asia	South-Eastern Asia	1970	Female	30-34	85
Thailand	THA	Asia	South-Eastern Asia	1970	Female	35-39	127
Thailand	THA	Asia	South-Eastern Asia	1970	Female	40-44	156
Thailand	THA	Asia	South-Eastern Asia	1970	Female	45-49	209
Thailand	THA	Asia	South-Eastern Asia	1970	Female	5-9	20
Thailand	THA	Asia	South-Eastern Asia	1970	Female	50-54	218
Thailand	THA	Asia	South-Eastern Asia	1970	Female	55-59	235
Thailand	THA	Asia	South-Eastern Asia	1970	Female	60-64	183
Thailand	THA	Asia	South-Eastern Asia	1970	Female	65-69	174
Thailand	THA	Asia	South-Eastern Asia	1970	Female	70-74	104
Thailand	THA	Asia	South-Eastern Asia	1970	Female	75-79	67
Thailand	THA	Asia	South-Eastern Asia	1970	Female	80-84	30
Thailand	THA	Asia	South-Eastern Asia	1970	Female	85+	23
Thailand	THA	Asia	South-Eastern Asia	1970	Male	0-4	48
Thailand	THA	Asia	South-Eastern Asia	1970	Male	10-14	22
Thailand	THA	Asia	South-Eastern Asia	1970	Male	15-19	54
Thailand	THA	Asia	South-Eastern Asia	1970	Male	20-24	41
Thailand	THA	Asia	South-Eastern Asia	1970	Male	25-29	71
Thailand	THA	Asia	South-Eastern Asia	1970	Male	30-34	69
Thailand	THA	Asia	South-Eastern Asia	1970	Male	35-39	131
Thailand	THA	Asia	South-Eastern Asia	1970	Male	40-44	183
Thailand	THA	Asia	South-Eastern Asia	1970	Male	45-49	208
Thailand	THA	Asia	South-Eastern Asia	1970	Male	5-9	30
Thailand	THA	Asia	South-Eastern Asia	1970	Male	50-54	288
Thailand	THA	Asia	South-Eastern Asia	1970	Male	55-59	312
Thailand	THA	Asia	South-Eastern Asia	1970	Male	60-64	337
Thailand	THA	Asia	South-Eastern Asia	1970	Male	65-69	309
Thailand	THA	Asia	South-Eastern Asia	1970	Male	70-74	160
Thailand	THA	Asia	South-Eastern Asia	1970	Male	75-79	104
Thailand	THA	Asia	South-Eastern Asia	1970	Male	80-84	29
Thailand	THA	Asia	South-Eastern Asia	1970	Male	85+	17
Thailand	THA	Asia	South-Eastern Asia	1971	Female	0-4	31
Thailand	THA	Asia	South-Eastern Asia	1971	Female	10-14	17
Thailand	THA	Asia	South-Eastern Asia	1971	Female	15-19	36
Thailand	THA	Asia	South-Eastern Asia	1971	Female	20-24	45
Thailand	THA	Asia	South-Eastern Asia	1971	Female	25-29	41
Thailand	THA	Asia	South-Eastern Asia	1971	Female	30-34	99
Thailand	THA	Asia	South-Eastern Asia	1971	Female	35-39	135
Thailand	THA	Asia	South-Eastern Asia	1971	Female	40-44	169
Thailand	THA	Asia	South-Eastern Asia	1971	Female	45-49	180
Thailand	THA	Asia	South-Eastern Asia	1971	Female	5-9	8
Thailand	THA	Asia	South-Eastern Asia	1971	Female	50-54	218
Thailand	THA	Asia	South-Eastern Asia	1971	Female	55-59	234
Thailand	THA	Asia	South-Eastern Asia	1971	Female	60-64	227
Thailand	THA	Asia	South-Eastern Asia	1971	Female	65-69	169
Thailand	THA	Asia	South-Eastern Asia	1971	Female	70-74	109
Thailand	THA	Asia	South-Eastern Asia	1971	Female	75-79	55
Thailand	THA	Asia	South-Eastern Asia	1971	Female	80-84	41
Thailand	THA	Asia	South-Eastern Asia	1971	Female	85+	23
Thailand	THA	Asia	South-Eastern Asia	1971	Male	0-4	39
Thailand	THA	Asia	South-Eastern Asia	1971	Male	10-14	22
Thailand	THA	Asia	South-Eastern Asia	1971	Male	15-19	47
Thailand	THA	Asia	South-Eastern Asia	1971	Male	20-24	41
Thailand	THA	Asia	South-Eastern Asia	1971	Male	25-29	39
Thailand	THA	Asia	South-Eastern Asia	1971	Male	30-34	78
Thailand	THA	Asia	South-Eastern Asia	1971	Male	35-39	111
Thailand	THA	Asia	South-Eastern Asia	1971	Male	40-44	149
Thailand	THA	Asia	South-Eastern Asia	1971	Male	45-49	206
Thailand	THA	Asia	South-Eastern Asia	1971	Male	5-9	27
Thailand	THA	Asia	South-Eastern Asia	1971	Male	50-54	273
Thailand	THA	Asia	South-Eastern Asia	1971	Male	55-59	339
Thailand	THA	Asia	South-Eastern Asia	1971	Male	60-64	323
Thailand	THA	Asia	South-Eastern Asia	1971	Male	65-69	267
Thailand	THA	Asia	South-Eastern Asia	1971	Male	70-74	168
Thailand	THA	Asia	South-Eastern Asia	1971	Male	75-79	79
Thailand	THA	Asia	South-Eastern Asia	1971	Male	80-84	43
Thailand	THA	Asia	South-Eastern Asia	1971	Male	85+	21
Thailand	THA	Asia	South-Eastern Asia	1972	Female	0-4	22
Thailand	THA	Asia	South-Eastern Asia	1972	Female	10-14	19
Thailand	THA	Asia	South-Eastern Asia	1972	Female	15-19	31
Thailand	THA	Asia	South-Eastern Asia	1972	Female	20-24	37
Thailand	THA	Asia	South-Eastern Asia	1972	Female	25-29	64
Thailand	THA	Asia	South-Eastern Asia	1972	Female	30-34	79
Thailand	THA	Asia	South-Eastern Asia	1972	Female	35-39	143
Thailand	THA	Asia	South-Eastern Asia	1972	Female	40-44	209
Thailand	THA	Asia	South-Eastern Asia	1972	Female	45-49	231
Thailand	THA	Asia	South-Eastern Asia	1972	Female	5-9	27
Thailand	THA	Asia	South-Eastern Asia	1972	Female	50-54	239
Thailand	THA	Asia	South-Eastern Asia	1972	Female	55-59	247
Thailand	THA	Asia	South-Eastern Asia	1972	Female	60-64	256
Thailand	THA	Asia	South-Eastern Asia	1972	Female	65-69	203
Thailand	THA	Asia	South-Eastern Asia	1972	Female	70-74	123
Thailand	THA	Asia	South-Eastern Asia	1972	Female	75-79	79
Thailand	THA	Asia	South-Eastern Asia	1972	Female	80-84	38
Thailand	THA	Asia	South-Eastern Asia	1972	Female	85+	31
Thailand	THA	Asia	South-Eastern Asia	1972	Male	0-4	31
Thailand	THA	Asia	South-Eastern Asia	1972	Male	10-14	32
Thailand	THA	Asia	South-Eastern Asia	1972	Male	15-19	36
Thailand	THA	Asia	South-Eastern Asia	1972	Male	20-24	45
Thailand	THA	Asia	South-Eastern Asia	1972	Male	25-29	42
Thailand	THA	Asia	South-Eastern Asia	1972	Male	30-34	95
Thailand	THA	Asia	South-Eastern Asia	1972	Male	35-39	126
Thailand	THA	Asia	South-Eastern Asia	1972	Male	40-44	215
Thailand	THA	Asia	South-Eastern Asia	1972	Male	45-49	249
Thailand	THA	Asia	South-Eastern Asia	1972	Male	5-9	38
Thailand	THA	Asia	South-Eastern Asia	1972	Male	50-54	261
Thailand	THA	Asia	South-Eastern Asia	1972	Male	55-59	388
Thailand	THA	Asia	South-Eastern Asia	1972	Male	60-64	325
Thailand	THA	Asia	South-Eastern Asia	1972	Male	65-69	315
Thailand	THA	Asia	South-Eastern Asia	1972	Male	70-74	204
Thailand	THA	Asia	South-Eastern Asia	1972	Male	75-79	119
Thailand	THA	Asia	South-Eastern Asia	1972	Male	80-84	48
Thailand	THA	Asia	South-Eastern Asia	1972	Male	85+	18
Thailand	THA	Asia	South-Eastern Asia	1973	Female	0-4	37
Thailand	THA	Asia	South-Eastern Asia	1973	Female	10-14	26
Thailand	THA	Asia	South-Eastern Asia	1973	Female	15-19	43
Thailand	THA	Asia	South-Eastern Asia	1973	Female	20-24	75
Thailand	THA	Asia	South-Eastern Asia	1973	Female	25-29	86
Thailand	THA	Asia	South-Eastern Asia	1973	Female	30-34	98
Thailand	THA	Asia	South-Eastern Asia	1973	Female	35-39	182
Thailand	THA	Asia	South-Eastern Asia	1973	Female	40-44	250
Thailand	THA	Asia	South-Eastern Asia	1973	Female	45-49	305
Thailand	THA	Asia	South-Eastern Asia	1973	Female	5-9	32
Thailand	THA	Asia	South-Eastern Asia	1973	Female	50-54	329
Thailand	THA	Asia	South-Eastern Asia	1973	Female	55-59	300
Thailand	THA	Asia	South-Eastern Asia	1973	Female	60-64	271
Thailand	THA	Asia	South-Eastern Asia	1973	Female	65-69	216
Thailand	THA	Asia	South-Eastern Asia	1973	Female	70-74	144
Thailand	THA	Asia	South-Eastern Asia	1973	Female	75-79	89
Thailand	THA	Asia	South-Eastern Asia	1973	Female	80-84	41
Thailand	THA	Asia	South-Eastern Asia	1973	Female	85+	28
Thailand	THA	Asia	South-Eastern Asia	1973	Male	0-4	43
Thailand	THA	Asia	South-Eastern Asia	1973	Male	10-14	43
Thailand	THA	Asia	South-Eastern Asia	1973	Male	15-19	72
Thailand	THA	Asia	South-Eastern Asia	1973	Male	20-24	57
Thailand	THA	Asia	South-Eastern Asia	1973	Male	25-29	57
Thailand	THA	Asia	South-Eastern Asia	1973	Male	30-34	124
Thailand	THA	Asia	South-Eastern Asia	1973	Male	35-39	193
Thailand	THA	Asia	South-Eastern Asia	1973	Male	40-44	253
Thailand	THA	Asia	South-Eastern Asia	1973	Male	45-49	343
Thailand	THA	Asia	South-Eastern Asia	1973	Male	5-9	53
Thailand	THA	Asia	South-Eastern Asia	1973	Male	50-54	357
Thailand	THA	Asia	South-Eastern Asia	1973	Male	55-59	443
Thailand	THA	Asia	South-Eastern Asia	1973	Male	60-64	483
Thailand	THA	Asia	South-Eastern Asia	1973	Male	65-69	374
Thailand	THA	Asia	South-Eastern Asia	1973	Male	70-74	264
Thailand	THA	Asia	South-Eastern Asia	1973	Male	75-79	159
Thailand	THA	Asia	South-Eastern Asia	1973	Male	80-84	49
Thailand	THA	Asia	South-Eastern Asia	1973	Male	85+	22
Thailand	THA	Asia	South-Eastern Asia	1974	Female	0-4	43
Thailand	THA	Asia	South-Eastern Asia	1974	Female	10-14	45
Thailand	THA	Asia	South-Eastern Asia	1974	Female	15-19	62
Thailand	THA	Asia	South-Eastern Asia	1974	Female	20-24	66
Thailand	THA	Asia	South-Eastern Asia	1974	Female	25-29	80
Thailand	THA	Asia	South-Eastern Asia	1974	Female	30-34	116
Thailand	THA	Asia	South-Eastern Asia	1974	Female	35-39	191
Thailand	THA	Asia	South-Eastern Asia	1974	Female	40-44	304
Thailand	THA	Asia	South-Eastern Asia	1974	Female	45-49	303
Thailand	THA	Asia	South-Eastern Asia	1974	Female	5-9	34
Thailand	THA	Asia	South-Eastern Asia	1974	Female	50-54	309
Thailand	THA	Asia	South-Eastern Asia	1974	Female	55-59	341
Thailand	THA	Asia	South-Eastern Asia	1974	Female	60-64	321
Thailand	THA	Asia	South-Eastern Asia	1974	Female	65-69	247
Thailand	THA	Asia	South-Eastern Asia	1974	Female	70-74	173
Thailand	THA	Asia	South-Eastern Asia	1974	Female	75-79	103
Thailand	THA	Asia	South-Eastern Asia	1974	Female	80-84	47
Thailand	THA	Asia	South-Eastern Asia	1974	Female	85+	18
Thailand	THA	Asia	South-Eastern Asia	1974	Male	0-4	59
Thailand	THA	Asia	South-Eastern Asia	1974	Male	10-14	39
Thailand	THA	Asia	South-Eastern Asia	1974	Male	15-19	54
Thailand	THA	Asia	South-Eastern Asia	1974	Male	20-24	68
Thailand	THA	Asia	South-Eastern Asia	1974	Male	25-29	125
Thailand	THA	Asia	South-Eastern Asia	1974	Male	30-34	154
Thailand	THA	Asia	South-Eastern Asia	1974	Male	35-39	242
Thailand	THA	Asia	South-Eastern Asia	1974	Male	40-44	272
Thailand	THA	Asia	South-Eastern Asia	1974	Male	45-49	377
Thailand	THA	Asia	South-Eastern Asia	1974	Male	5-9	38
Thailand	THA	Asia	South-Eastern Asia	1974	Male	50-54	402
Thailand	THA	Asia	South-Eastern Asia	1974	Male	55-59	447
Thailand	THA	Asia	South-Eastern Asia	1974	Male	60-64	504
Thailand	THA	Asia	South-Eastern Asia	1974	Male	65-69	385
Thailand	THA	Asia	South-Eastern Asia	1974	Male	70-74	280
Thailand	THA	Asia	South-Eastern Asia	1974	Male	75-79	146
Thailand	THA	Asia	South-Eastern Asia	1974	Male	80-84	49
Thailand	THA	Asia	South-Eastern Asia	1974	Male	85+	36
Thailand	THA	Asia	South-Eastern Asia	1975	Female	0-4	37
Thailand	THA	Asia	South-Eastern Asia	1975	Female	10-14	29
Thailand	THA	Asia	South-Eastern Asia	1975	Female	15-19	49
Thailand	THA	Asia	South-Eastern Asia	1975	Female	20-24	47
Thailand	THA	Asia	South-Eastern Asia	1975	Female	25-29	108
Thailand	THA	Asia	South-Eastern Asia	1975	Female	30-34	121
Thailand	THA	Asia	South-Eastern Asia	1975	Female	35-39	228
Thailand	THA	Asia	South-Eastern Asia	1975	Female	40-44	331
Thailand	THA	Asia	South-Eastern Asia	1975	Female	45-49	404
Thailand	THA	Asia	South-Eastern Asia	1975	Female	5-9	45
Thailand	THA	Asia	South-Eastern Asia	1975	Female	50-54	401
Thailand	THA	Asia	South-Eastern Asia	1975	Female	55-59	358
Thailand	THA	Asia	South-Eastern Asia	1975	Female	60-64	386
Thailand	THA	Asia	South-Eastern Asia	1975	Female	65-69	306
Thailand	THA	Asia	South-Eastern Asia	1975	Female	70-74	200
Thailand	THA	Asia	South-Eastern Asia	1975	Female	75-79	134
Thailand	THA	Asia	South-Eastern Asia	1975	Female	80-84	58
Thailand	THA	Asia	South-Eastern Asia	1975	Female	85+	36
Thailand	THA	Asia	South-Eastern Asia	1975	Male	0-4	57
Thailand	THA	Asia	South-Eastern Asia	1975	Male	10-14	35
Thailand	THA	Asia	South-Eastern Asia	1975	Male	15-19	49
Thailand	THA	Asia	South-Eastern Asia	1975	Male	20-24	70
Thailand	THA	Asia	South-Eastern Asia	1975	Male	25-29	66
Thailand	THA	Asia	South-Eastern Asia	1975	Male	30-34	129
Thailand	THA	Asia	South-Eastern Asia	1975	Male	35-39	193
Thailand	THA	Asia	South-Eastern Asia	1975	Male	40-44	302
Thailand	THA	Asia	South-Eastern Asia	1975	Male	45-49	416
Thailand	THA	Asia	South-Eastern Asia	1975	Male	5-9	38
Thailand	THA	Asia	South-Eastern Asia	1975	Male	50-54	461
Thailand	THA	Asia	South-Eastern Asia	1975	Male	55-59	533
Thailand	THA	Asia	South-Eastern Asia	1975	Male	60-64	604
Thailand	THA	Asia	South-Eastern Asia	1975	Male	65-69	478
Thailand	THA	Asia	South-Eastern Asia	1975	Male	70-74	299
Thailand	THA	Asia	South-Eastern Asia	1975	Male	75-79	136
Thailand	THA	Asia	South-Eastern Asia	1975	Male	80-84	59
Thailand	THA	Asia	South-Eastern Asia	1975	Male	85+	33
Thailand	THA	Asia	South-Eastern Asia	1976	Female	0-4	40
Thailand	THA	Asia	South-Eastern Asia	1976	Female	10-14	32
Thailand	THA	Asia	South-Eastern Asia	1976	Female	15-19	63
Thailand	THA	Asia	South-Eastern Asia	1976	Female	20-24	77
Thailand	THA	Asia	South-Eastern Asia	1976	Female	25-29	84
Thailand	THA	Asia	South-Eastern Asia	1976	Female	30-34	108
Thailand	THA	Asia	South-Eastern Asia	1976	Female	35-39	163
Thailand	THA	Asia	South-Eastern Asia	1976	Female	40-44	247
Thailand	THA	Asia	South-Eastern Asia	1976	Female	45-49	303
Thailand	THA	Asia	South-Eastern Asia	1976	Female	5-9	25
Thailand	THA	Asia	South-Eastern Asia	1976	Female	50-54	325
Thailand	THA	Asia	South-Eastern Asia	1976	Female	55-59	336
Thailand	THA	Asia	South-Eastern Asia	1976	Female	60-64	250
Thailand	THA	Asia	South-Eastern Asia	1976	Female	65-69	189
Thailand	THA	Asia	South-Eastern Asia	1976	Female	70-74	142
Thailand	THA	Asia	South-Eastern Asia	1976	Female	75-79	90
Thailand	THA	Asia	South-Eastern Asia	1976	Female	80-84	44
Thailand	THA	Asia	South-Eastern Asia	1976	Female	85+	21
Thailand	THA	Asia	South-Eastern Asia	1976	Male	0-4	41
Thailand	THA	Asia	South-Eastern Asia	1976	Male	10-14	38
Thailand	THA	Asia	South-Eastern Asia	1976	Male	15-19	67
Thailand	THA	Asia	South-Eastern Asia	1976	Male	20-24	78
Thailand	THA	Asia	South-Eastern Asia	1976	Male	25-29	69
Thailand	THA	Asia	South-Eastern Asia	1976	Male	30-34	96
Thailand	THA	Asia	South-Eastern Asia	1976	Male	35-39	177
Thailand	THA	Asia	South-Eastern Asia	1976	Male	40-44	260
Thailand	THA	Asia	South-Eastern Asia	1976	Male	45-49	307
Thailand	THA	Asia	South-Eastern Asia	1976	Male	5-9	34
Thailand	THA	Asia	South-Eastern Asia	1976	Male	50-54	437
Thailand	THA	Asia	South-Eastern Asia	1976	Male	55-59	415
Thailand	THA	Asia	South-Eastern Asia	1976	Male	60-64	402
Thailand	THA	Asia	South-Eastern Asia	1976	Male	65-69	370
Thailand	THA	Asia	South-Eastern Asia	1976	Male	70-74	215
Thailand	THA	Asia	South-Eastern Asia	1976	Male	75-79	136
Thailand	THA	Asia	South-Eastern Asia	1976	Male	80-84	57
Thailand	THA	Asia	South-Eastern Asia	1976	Male	85+	25
Thailand	THA	Asia	South-Eastern Asia	1977	Female	0-4	53
Thailand	THA	Asia	South-Eastern Asia	1977	Female	10-14	31
Thailand	THA	Asia	South-Eastern Asia	1977	Female	15-19	83
Thailand	THA	Asia	South-Eastern Asia	1977	Female	20-24	84
Thailand	THA	Asia	South-Eastern Asia	1977	Female	25-29	98
Thailand	THA	Asia	South-Eastern Asia	1977	Female	30-34	145
Thailand	THA	Asia	South-Eastern Asia	1977	Female	35-39	237
Thailand	THA	Asia	South-Eastern Asia	1977	Female	40-44	301
Thailand	THA	Asia	South-Eastern Asia	1977	Female	45-49	404
Thailand	THA	Asia	South-Eastern Asia	1977	Female	5-9	30
Thailand	THA	Asia	South-Eastern Asia	1977	Female	50-54	393
Thailand	THA	Asia	South-Eastern Asia	1977	Female	55-59	369
Thailand	THA	Asia	South-Eastern Asia	1977	Female	60-64	332
Thailand	THA	Asia	South-Eastern Asia	1977	Female	65-69	277
Thailand	THA	Asia	South-Eastern Asia	1977	Female	70-74	222
Thailand	THA	Asia	South-Eastern Asia	1977	Female	75-79	115
Thailand	THA	Asia	South-Eastern Asia	1977	Female	80-84	53
Thailand	THA	Asia	South-Eastern Asia	1977	Female	85+	23
Thailand	THA	Asia	South-Eastern Asia	1977	Male	0-4	69
Thailand	THA	Asia	South-Eastern Asia	1977	Male	10-14	58
Thailand	THA	Asia	South-Eastern Asia	1977	Male	15-19	91
Thailand	THA	Asia	South-Eastern Asia	1977	Male	20-24	105
Thailand	THA	Asia	South-Eastern Asia	1977	Male	25-29	110
Thailand	THA	Asia	South-Eastern Asia	1977	Male	30-34	128
Thailand	THA	Asia	South-Eastern Asia	1977	Male	35-39	190
Thailand	THA	Asia	South-Eastern Asia	1977	Male	40-44	303
Thailand	THA	Asia	South-Eastern Asia	1977	Male	45-49	414
Thailand	THA	Asia	South-Eastern Asia	1977	Male	5-9	58
Thailand	THA	Asia	South-Eastern Asia	1977	Male	50-54	472
Thailand	THA	Asia	South-Eastern Asia	1977	Male	55-59	531
Thailand	THA	Asia	South-Eastern Asia	1977	Male	60-64	538
Thailand	THA	Asia	South-Eastern Asia	1977	Male	65-69	422
Thailand	THA	Asia	South-Eastern Asia	1977	Male	70-74	319
Thailand	THA	Asia	South-Eastern Asia	1977	Male	75-79	172
Thailand	THA	Asia	South-Eastern Asia	1977	Male	80-84	75
Thailand	THA	Asia	South-Eastern Asia	1977	Male	85+	28
Thailand	THA	Asia	South-Eastern Asia	1978	Female	0-4	55
Thailand	THA	Asia	South-Eastern Asia	1978	Female	10-14	69
Thailand	THA	Asia	South-Eastern Asia	1978	Female	15-19	84
Thailand	THA	Asia	South-Eastern Asia	1978	Female	20-24	93
Thailand	THA	Asia	South-Eastern Asia	1978	Female	25-29	116
Thailand	THA	Asia	South-Eastern Asia	1978	Female	30-34	169
Thailand	THA	Asia	South-Eastern Asia	1978	Female	35-39	257
Thailand	THA	Asia	South-Eastern Asia	1978	Female	40-44	342
Thailand	THA	Asia	South-Eastern Asia	1978	Female	45-49	451
Thailand	THA	Asia	South-Eastern Asia	1978	Female	5-9	51
Thailand	THA	Asia	South-Eastern Asia	1978	Female	50-54	461
Thailand	THA	Asia	South-Eastern Asia	1978	Female	55-59	433
Thailand	THA	Asia	South-Eastern Asia	1978	Female	60-64	378
Thailand	THA	Asia	South-Eastern Asia	1978	Female	65-69	270
Thailand	THA	Asia	South-Eastern Asia	1978	Female	70-74	197
Thailand	THA	Asia	South-Eastern Asia	1978	Female	75-79	135
Thailand	THA	Asia	South-Eastern Asia	1978	Female	80-84	63
Thailand	THA	Asia	South-Eastern Asia	1978	Female	85+	25
Thailand	THA	Asia	South-Eastern Asia	1978	Male	0-4	77
Thailand	THA	Asia	South-Eastern Asia	1978	Male	10-14	59
Thailand	THA	Asia	South-Eastern Asia	1978	Male	15-19	112
Thailand	THA	Asia	South-Eastern Asia	1978	Male	20-24	108
Thailand	THA	Asia	South-Eastern Asia	1978	Male	25-29	107
Thailand	THA	Asia	South-Eastern Asia	1978	Male	30-34	155
Thailand	THA	Asia	South-Eastern Asia	1978	Male	35-39	234
Thailand	THA	Asia	South-Eastern Asia	1978	Male	40-44	312
Thailand	THA	Asia	South-Eastern Asia	1978	Male	45-49	483
Thailand	THA	Asia	South-Eastern Asia	1978	Male	5-9	57
Thailand	THA	Asia	South-Eastern Asia	1978	Male	50-54	505
Thailand	THA	Asia	South-Eastern Asia	1978	Male	55-59	582
Thailand	THA	Asia	South-Eastern Asia	1978	Male	60-64	598
Thailand	THA	Asia	South-Eastern Asia	1978	Male	65-69	505
Thailand	THA	Asia	South-Eastern Asia	1978	Male	70-74	326
Thailand	THA	Asia	South-Eastern Asia	1978	Male	75-79	196
Thailand	THA	Asia	South-Eastern Asia	1978	Male	80-84	73
Thailand	THA	Asia	South-Eastern Asia	1978	Male	85+	23
Thailand	THA	Asia	South-Eastern Asia	1979	Female	0-4	57
Thailand	THA	Asia	South-Eastern Asia	1979	Female	10-14	55
Thailand	THA	Asia	South-Eastern Asia	1979	Female	15-19	96
Thailand	THA	Asia	South-Eastern Asia	1979	Female	20-24	115
Thailand	THA	Asia	South-Eastern Asia	1979	Female	25-29	112
Thailand	THA	Asia	South-Eastern Asia	1979	Female	30-34	149
Thailand	THA	Asia	South-Eastern Asia	1979	Female	35-39	225
Thailand	THA	Asia	South-Eastern Asia	1979	Female	40-44	393
Thailand	THA	Asia	South-Eastern Asia	1979	Female	45-49	485
Thailand	THA	Asia	South-Eastern Asia	1979	Female	5-9	58
Thailand	THA	Asia	South-Eastern Asia	1979	Female	50-54	568
Thailand	THA	Asia	South-Eastern Asia	1979	Female	55-59	505
Thailand	THA	Asia	South-Eastern Asia	1979	Female	60-64	441
Thailand	THA	Asia	South-Eastern Asia	1979	Female	65-69	365
Thailand	THA	Asia	South-Eastern Asia	1979	Female	70-74	265
Thailand	THA	Asia	South-Eastern Asia	1979	Female	75-79	142
Thailand	THA	Asia	South-Eastern Asia	1979	Female	80-84	78
Thailand	THA	Asia	South-Eastern Asia	1979	Female	85+	41
Thailand	THA	Asia	South-Eastern Asia	1979	Male	0-4	80
Thailand	THA	Asia	South-Eastern Asia	1979	Male	10-14	72
Thailand	THA	Asia	South-Eastern Asia	1979	Male	15-19	105
Thailand	THA	Asia	South-Eastern Asia	1979	Male	20-24	120
Thailand	THA	Asia	South-Eastern Asia	1979	Male	25-29	113
Thailand	THA	Asia	South-Eastern Asia	1979	Male	30-34	149
