country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Latvia	LVA	Europe	Northern Europe	2004	Female	25-29	7
Latvia	LVA	Europe	Northern Europe	2004	Female	30-34	11
Latvia	LVA	Europe	Northern Europe	2004	Female	35-39	36
Latvia	LVA	Europe	Northern Europe	2004	Female	40-44	57
Latvia	LVA	Europe	Northern Europe	2004	Female	45-49	88
Latvia	LVA	Europe	Northern Europe	2004	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	2004	Female	50-54	173
Latvia	LVA	Europe	Northern Europe	2004	Female	55-59	174
Latvia	LVA	Europe	Northern Europe	2004	Female	60-64	274
Latvia	LVA	Europe	Northern Europe	2004	Female	65-69	363
Latvia	LVA	Europe	Northern Europe	2004	Female	70-74	417
Latvia	LVA	Europe	Northern Europe	2004	Female	75-79	483
Latvia	LVA	Europe	Northern Europe	2004	Female	80-84	301
Latvia	LVA	Europe	Northern Europe	2004	Female	85+	173
Latvia	LVA	Europe	Northern Europe	2004	Male	0-4	3
Latvia	LVA	Europe	Northern Europe	2004	Male	10-14	2
Latvia	LVA	Europe	Northern Europe	2004	Male	15-19	4
Latvia	LVA	Europe	Northern Europe	2004	Male	20-24	7
Latvia	LVA	Europe	Northern Europe	2004	Male	25-29	7
Latvia	LVA	Europe	Northern Europe	2004	Male	30-34	17
Latvia	LVA	Europe	Northern Europe	2004	Male	35-39	32
Latvia	LVA	Europe	Northern Europe	2004	Male	40-44	52
Latvia	LVA	Europe	Northern Europe	2004	Male	45-49	119
Latvia	LVA	Europe	Northern Europe	2004	Male	5-9	3
Latvia	LVA	Europe	Northern Europe	2004	Male	50-54	181
Latvia	LVA	Europe	Northern Europe	2004	Male	55-59	303
Latvia	LVA	Europe	Northern Europe	2004	Male	60-64	461
Latvia	LVA	Europe	Northern Europe	2004	Male	65-69	598
Latvia	LVA	Europe	Northern Europe	2004	Male	70-74	625
Latvia	LVA	Europe	Northern Europe	2004	Male	75-79	427
Latvia	LVA	Europe	Northern Europe	2004	Male	80-84	225
Latvia	LVA	Europe	Northern Europe	2004	Male	85+	107
Latvia	LVA	Europe	Northern Europe	2005	Female	0-4	1
Latvia	LVA	Europe	Northern Europe	2005	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	2005	Female	15-19	2
Latvia	LVA	Europe	Northern Europe	2005	Female	20-24	6
Latvia	LVA	Europe	Northern Europe	2005	Female	25-29	7
Latvia	LVA	Europe	Northern Europe	2005	Female	30-34	18
Latvia	LVA	Europe	Northern Europe	2005	Female	35-39	28
Latvia	LVA	Europe	Northern Europe	2005	Female	40-44	54
Latvia	LVA	Europe	Northern Europe	2005	Female	45-49	95
Latvia	LVA	Europe	Northern Europe	2005	Female	5-9	0
Latvia	LVA	Europe	Northern Europe	2005	Female	50-54	131
Latvia	LVA	Europe	Northern Europe	2005	Female	55-59	215
Latvia	LVA	Europe	Northern Europe	2005	Female	60-64	237
Latvia	LVA	Europe	Northern Europe	2005	Female	65-69	357
Latvia	LVA	Europe	Northern Europe	2005	Female	70-74	459
Latvia	LVA	Europe	Northern Europe	2005	Female	75-79	442
Latvia	LVA	Europe	Northern Europe	2005	Female	80-84	372
Latvia	LVA	Europe	Northern Europe	2005	Female	85+	193
Latvia	LVA	Europe	Northern Europe	2005	Male	0-4	1
Latvia	LVA	Europe	Northern Europe	2005	Male	10-14	3
Latvia	LVA	Europe	Northern Europe	2005	Male	15-19	6
Latvia	LVA	Europe	Northern Europe	2005	Male	20-24	5
Latvia	LVA	Europe	Northern Europe	2005	Male	25-29	8
Latvia	LVA	Europe	Northern Europe	2005	Male	30-34	16
Latvia	LVA	Europe	Northern Europe	2005	Male	35-39	30
Latvia	LVA	Europe	Northern Europe	2005	Male	40-44	45
Latvia	LVA	Europe	Northern Europe	2005	Male	45-49	100
Latvia	LVA	Europe	Northern Europe	2005	Male	5-9	7
Latvia	LVA	Europe	Northern Europe	2005	Male	50-54	211
Latvia	LVA	Europe	Northern Europe	2005	Male	55-59	270
Latvia	LVA	Europe	Northern Europe	2005	Male	60-64	475
Latvia	LVA	Europe	Northern Europe	2005	Male	65-69	607
Latvia	LVA	Europe	Northern Europe	2005	Male	70-74	576
Latvia	LVA	Europe	Northern Europe	2005	Male	75-79	518
Latvia	LVA	Europe	Northern Europe	2005	Male	80-84	221
Latvia	LVA	Europe	Northern Europe	2005	Male	85+	109
Latvia	LVA	Europe	Northern Europe	2006	Female	0-4	1
Latvia	LVA	Europe	Northern Europe	2006	Female	10-14	1
Latvia	LVA	Europe	Northern Europe	2006	Female	15-19	5
Latvia	LVA	Europe	Northern Europe	2006	Female	20-24	4
Latvia	LVA	Europe	Northern Europe	2006	Female	25-29	11
Latvia	LVA	Europe	Northern Europe	2006	Female	30-34	10
Latvia	LVA	Europe	Northern Europe	2006	Female	35-39	38
Latvia	LVA	Europe	Northern Europe	2006	Female	40-44	49
Latvia	LVA	Europe	Northern Europe	2006	Female	45-49	109
Latvia	LVA	Europe	Northern Europe	2006	Female	5-9	1
Latvia	LVA	Europe	Northern Europe	2006	Female	50-54	165
Latvia	LVA	Europe	Northern Europe	2006	Female	55-59	232
Latvia	LVA	Europe	Northern Europe	2006	Female	60-64	241
Latvia	LVA	Europe	Northern Europe	2006	Female	65-69	379
Latvia	LVA	Europe	Northern Europe	2006	Female	70-74	408
Latvia	LVA	Europe	Northern Europe	2006	Female	75-79	513
Latvia	LVA	Europe	Northern Europe	2006	Female	80-84	391
Latvia	LVA	Europe	Northern Europe	2006	Female	85+	220
Latvia	LVA	Europe	Northern Europe	2006	Male	0-4	4
Latvia	LVA	Europe	Northern Europe	2006	Male	10-14	0
Latvia	LVA	Europe	Northern Europe	2006	Male	15-19	6
Latvia	LVA	Europe	Northern Europe	2006	Male	20-24	9
Latvia	LVA	Europe	Northern Europe	2006	Male	25-29	12
Latvia	LVA	Europe	Northern Europe	2006	Male	30-34	7
Latvia	LVA	Europe	Northern Europe	2006	Male	35-39	33
Latvia	LVA	Europe	Northern Europe	2006	Male	40-44	50
Latvia	LVA	Europe	Northern Europe	2006	Male	45-49	99
Latvia	LVA	Europe	Northern Europe	2006	Male	5-9	2
Latvia	LVA	Europe	Northern Europe	2006	Male	50-54	166
Latvia	LVA	Europe	Northern Europe	2006	Male	55-59	332
Latvia	LVA	Europe	Northern Europe	2006	Male	60-64	426
Latvia	LVA	Europe	Northern Europe	2006	Male	65-69	586
Latvia	LVA	Europe	Northern Europe	2006	Male	70-74	626
Latvia	LVA	Europe	Northern Europe	2006	Male	75-79	552
Latvia	LVA	Europe	Northern Europe	2006	Male	80-84	226
Latvia	LVA	Europe	Northern Europe	2006	Male	85+	114
Latvia	LVA	Europe	Northern Europe	2007	Female	0-4	5
Latvia	LVA	Europe	Northern Europe	2007	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	2007	Female	15-19	5
Latvia	LVA	Europe	Northern Europe	2007	Female	20-24	2
Latvia	LVA	Europe	Northern Europe	2007	Female	25-29	5
Latvia	LVA	Europe	Northern Europe	2007	Female	30-34	7
Latvia	LVA	Europe	Northern Europe	2007	Female	35-39	29
Latvia	LVA	Europe	Northern Europe	2007	Female	40-44	49
Latvia	LVA	Europe	Northern Europe	2007	Female	45-49	105
Latvia	LVA	Europe	Northern Europe	2007	Female	5-9	0
Latvia	LVA	Europe	Northern Europe	2007	Female	50-54	132
Latvia	LVA	Europe	Northern Europe	2007	Female	55-59	196
Latvia	LVA	Europe	Northern Europe	2007	Female	60-64	230
Latvia	LVA	Europe	Northern Europe	2007	Female	65-69	384
Latvia	LVA	Europe	Northern Europe	2007	Female	70-74	423
Latvia	LVA	Europe	Northern Europe	2007	Female	75-79	500
Latvia	LVA	Europe	Northern Europe	2007	Female	80-84	433
Latvia	LVA	Europe	Northern Europe	2007	Female	85+	243
Latvia	LVA	Europe	Northern Europe	2007	Male	0-4	6
Latvia	LVA	Europe	Northern Europe	2007	Male	10-14	2
Latvia	LVA	Europe	Northern Europe	2007	Male	15-19	3
Latvia	LVA	Europe	Northern Europe	2007	Male	20-24	6
Latvia	LVA	Europe	Northern Europe	2007	Male	25-29	3
Latvia	LVA	Europe	Northern Europe	2007	Male	30-34	16
Latvia	LVA	Europe	Northern Europe	2007	Male	35-39	23
Latvia	LVA	Europe	Northern Europe	2007	Male	40-44	47
Latvia	LVA	Europe	Northern Europe	2007	Male	45-49	101
Latvia	LVA	Europe	Northern Europe	2007	Male	5-9	1
Latvia	LVA	Europe	Northern Europe	2007	Male	50-54	184
Latvia	LVA	Europe	Northern Europe	2007	Male	55-59	315
Latvia	LVA	Europe	Northern Europe	2007	Male	60-64	398
Latvia	LVA	Europe	Northern Europe	2007	Male	65-69	556
Latvia	LVA	Europe	Northern Europe	2007	Male	70-74	568
Latvia	LVA	Europe	Northern Europe	2007	Male	75-79	529
Latvia	LVA	Europe	Northern Europe	2007	Male	80-84	285
Latvia	LVA	Europe	Northern Europe	2007	Male	85+	121
Latvia	LVA	Europe	Northern Europe	2008	Female	0-4	2
Latvia	LVA	Europe	Northern Europe	2008	Female	10-14	2
Latvia	LVA	Europe	Northern Europe	2008	Female	15-19	3
Latvia	LVA	Europe	Northern Europe	2008	Female	20-24	3
Latvia	LVA	Europe	Northern Europe	2008	Female	25-29	4
Latvia	LVA	Europe	Northern Europe	2008	Female	30-34	14
Latvia	LVA	Europe	Northern Europe	2008	Female	35-39	27
Latvia	LVA	Europe	Northern Europe	2008	Female	40-44	39
Latvia	LVA	Europe	Northern Europe	2008	Female	45-49	116
Latvia	LVA	Europe	Northern Europe	2008	Female	5-9	1
Latvia	LVA	Europe	Northern Europe	2008	Female	50-54	146
Latvia	LVA	Europe	Northern Europe	2008	Female	55-59	194
Latvia	LVA	Europe	Northern Europe	2008	Female	60-64	248
Latvia	LVA	Europe	Northern Europe	2008	Female	65-69	335
Latvia	LVA	Europe	Northern Europe	2008	Female	70-74	409
Latvia	LVA	Europe	Northern Europe	2008	Female	75-79	449
Latvia	LVA	Europe	Northern Europe	2008	Female	80-84	385
Latvia	LVA	Europe	Northern Europe	2008	Female	85+	231
Latvia	LVA	Europe	Northern Europe	2008	Male	0-4	2
Latvia	LVA	Europe	Northern Europe	2008	Male	10-14	3
Latvia	LVA	Europe	Northern Europe	2008	Male	15-19	4
Latvia	LVA	Europe	Northern Europe	2008	Male	20-24	3
Latvia	LVA	Europe	Northern Europe	2008	Male	25-29	12
Latvia	LVA	Europe	Northern Europe	2008	Male	30-34	17
Latvia	LVA	Europe	Northern Europe	2008	Male	35-39	19
Latvia	LVA	Europe	Northern Europe	2008	Male	40-44	37
Latvia	LVA	Europe	Northern Europe	2008	Male	45-49	105
Latvia	LVA	Europe	Northern Europe	2008	Male	5-9	0
Latvia	LVA	Europe	Northern Europe	2008	Male	50-54	208
Latvia	LVA	Europe	Northern Europe	2008	Male	55-59	314
Latvia	LVA	Europe	Northern Europe	2008	Male	60-64	418
Latvia	LVA	Europe	Northern Europe	2008	Male	65-69	582
Latvia	LVA	Europe	Northern Europe	2008	Male	70-74	570
Latvia	LVA	Europe	Northern Europe	2008	Male	75-79	500
Latvia	LVA	Europe	Northern Europe	2008	Male	80-84	306
Latvia	LVA	Europe	Northern Europe	2008	Male	85+	128
Latvia	LVA	Europe	Northern Europe	2009	Female	0-4	0
Latvia	LVA	Europe	Northern Europe	2009	Female	10-14	1
Latvia	LVA	Europe	Northern Europe	2009	Female	15-19	1
Latvia	LVA	Europe	Northern Europe	2009	Female	20-24	7
Latvia	LVA	Europe	Northern Europe	2009	Female	25-29	9
Latvia	LVA	Europe	Northern Europe	2009	Female	30-34	11
Latvia	LVA	Europe	Northern Europe	2009	Female	35-39	33
Latvia	LVA	Europe	Northern Europe	2009	Female	40-44	50
Latvia	LVA	Europe	Northern Europe	2009	Female	45-49	111
Latvia	LVA	Europe	Northern Europe	2009	Female	5-9	3
Latvia	LVA	Europe	Northern Europe	2009	Female	50-54	155
Latvia	LVA	Europe	Northern Europe	2009	Female	55-59	203
Latvia	LVA	Europe	Northern Europe	2009	Female	60-64	266
Latvia	LVA	Europe	Northern Europe	2009	Female	65-69	367
Latvia	LVA	Europe	Northern Europe	2009	Female	70-74	436
Latvia	LVA	Europe	Northern Europe	2009	Female	75-79	429
Latvia	LVA	Europe	Northern Europe	2009	Female	80-84	421
Latvia	LVA	Europe	Northern Europe	2009	Female	85+	274
Latvia	LVA	Europe	Northern Europe	2009	Male	0-4	2
Latvia	LVA	Europe	Northern Europe	2009	Male	10-14	1
Latvia	LVA	Europe	Northern Europe	2009	Male	15-19	5
Latvia	LVA	Europe	Northern Europe	2009	Male	20-24	6
Latvia	LVA	Europe	Northern Europe	2009	Male	25-29	8
Latvia	LVA	Europe	Northern Europe	2009	Male	30-34	15
Latvia	LVA	Europe	Northern Europe	2009	Male	35-39	20
Latvia	LVA	Europe	Northern Europe	2009	Male	40-44	44
Latvia	LVA	Europe	Northern Europe	2009	Male	45-49	88
Latvia	LVA	Europe	Northern Europe	2009	Male	5-9	1
Latvia	LVA	Europe	Northern Europe	2009	Male	50-54	188
Latvia	LVA	Europe	Northern Europe	2009	Male	55-59	315
Latvia	LVA	Europe	Northern Europe	2009	Male	60-64	385
Latvia	LVA	Europe	Northern Europe	2009	Male	65-69	546
Latvia	LVA	Europe	Northern Europe	2009	Male	70-74	581
Latvia	LVA	Europe	Northern Europe	2009	Male	75-79	503
Latvia	LVA	Europe	Northern Europe	2009	Male	80-84	320
Latvia	LVA	Europe	Northern Europe	2009	Male	85+	146
Latvia	LVA	Europe	Northern Europe	2010	Female	0-4	3
Latvia	LVA	Europe	Northern Europe	2010	Female	10-14	3
Latvia	LVA	Europe	Northern Europe	2010	Female	15-19	4
Latvia	LVA	Europe	Northern Europe	2010	Female	20-24	5
Latvia	LVA	Europe	Northern Europe	2010	Female	25-29	15
Latvia	LVA	Europe	Northern Europe	2010	Female	30-34	6
Latvia	LVA	Europe	Northern Europe	2010	Female	35-39	41
Latvia	LVA	Europe	Northern Europe	2010	Female	40-44	51
Latvia	LVA	Europe	Northern Europe	2010	Female	45-49	87
Latvia	LVA	Europe	Northern Europe	2010	Female	5-9	0
Latvia	LVA	Europe	Northern Europe	2010	Female	50-54	149
Latvia	LVA	Europe	Northern Europe	2010	Female	55-59	207
Latvia	LVA	Europe	Northern Europe	2010	Female	60-64	273
Latvia	LVA	Europe	Northern Europe	2010	Female	65-69	329
Latvia	LVA	Europe	Northern Europe	2010	Female	70-74	479
Latvia	LVA	Europe	Northern Europe	2010	Female	75-79	428
Latvia	LVA	Europe	Northern Europe	2010	Female	80-84	470
Latvia	LVA	Europe	Northern Europe	2010	Female	85+	283
Latvia	LVA	Europe	Northern Europe	2010	Male	0-4	3
Latvia	LVA	Europe	Northern Europe	2010	Male	10-14	4
Latvia	LVA	Europe	Northern Europe	2010	Male	15-19	5
Latvia	LVA	Europe	Northern Europe	2010	Male	20-24	9
Latvia	LVA	Europe	Northern Europe	2010	Male	25-29	12
Latvia	LVA	Europe	Northern Europe	2010	Male	30-34	9
Latvia	LVA	Europe	Northern Europe	2010	Male	35-39	22
Latvia	LVA	Europe	Northern Europe	2010	Male	40-44	41
Latvia	LVA	Europe	Northern Europe	2010	Male	45-49	89
Latvia	LVA	Europe	Northern Europe	2010	Male	5-9	2
Latvia	LVA	Europe	Northern Europe	2010	Male	50-54	203
Latvia	LVA	Europe	Northern Europe	2010	Male	55-59	316
Latvia	LVA	Europe	Northern Europe	2010	Male	60-64	393
Latvia	LVA	Europe	Northern Europe	2010	Male	65-69	472
Latvia	LVA	Europe	Northern Europe	2010	Male	70-74	605
Latvia	LVA	Europe	Northern Europe	2010	Male	75-79	476
Latvia	LVA	Europe	Northern Europe	2010	Male	80-84	384
Latvia	LVA	Europe	Northern Europe	2010	Male	85+	165
