country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	50-54	44
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	55-59	44
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	60-64	49
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	65-69	61
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	70-74	54
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	75-79	51
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	80-84	38
Trinidad and Tobago	TTO	North America	Caribbean	1987	Female	85+	51
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	15-19	0
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	30-34	5
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	35-39	3
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	40-44	11
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	45-49	15
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	5-9	5
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	50-54	20
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	55-59	38
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	60-64	70
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	65-69	97
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	70-74	88
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	75-79	71
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	80-84	58
Trinidad and Tobago	TTO	North America	Caribbean	1987	Male	85+	33
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	20-24	1
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	25-29	13
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	30-34	11
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	35-39	15
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	40-44	22
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	45-49	35
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	50-54	44
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	55-59	48
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	60-64	48
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	65-69	76
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	70-74	72
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	75-79	48
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	80-84	42
Trinidad and Tobago	TTO	North America	Caribbean	1988	Female	85+	40
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	15-19	6
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	35-39	9
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	40-44	11
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	45-49	28
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	50-54	23
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	55-59	39
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	60-64	55
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	65-69	78
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	70-74	108
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	75-79	71
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	80-84	41
Trinidad and Tobago	TTO	North America	Caribbean	1988	Male	85+	30
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	0-4	5
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	15-19	1
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	35-39	13
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	40-44	13
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	45-49	33
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	5-9	5
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	50-54	32
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	55-59	48
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	60-64	55
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	65-69	56
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	70-74	50
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	75-79	54
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	80-84	36
Trinidad and Tobago	TTO	North America	Caribbean	1989	Female	85+	33
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	0-4	5
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	15-19	6
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	25-29	3
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	35-39	14
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	40-44	10
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	45-49	20
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	50-54	30
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	55-59	34
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	60-64	66
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	65-69	70
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	70-74	96
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	75-79	87
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	80-84	56
Trinidad and Tobago	TTO	North America	Caribbean	1989	Male	85+	34
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	20-24	6
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	30-34	15
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	35-39	16
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	40-44	27
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	45-49	31
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	50-54	43
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	55-59	32
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	60-64	45
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	65-69	47
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	70-74	58
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	75-79	50
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	80-84	47
Trinidad and Tobago	TTO	North America	Caribbean	1990	Female	85+	37
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	20-24	1
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	35-39	14
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	40-44	13
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	45-49	20
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	5-9	6
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	50-54	23
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	55-59	42
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	60-64	61
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	65-69	75
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	70-74	84
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	75-79	88
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	80-84	63
Trinidad and Tobago	TTO	North America	Caribbean	1990	Male	85+	34
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	15-19	0
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	25-29	1
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	30-34	13
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	35-39	18
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	40-44	25
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	45-49	33
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	50-54	35
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	55-59	58
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	60-64	51
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	65-69	62
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	70-74	63
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	75-79	47
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	80-84	42
Trinidad and Tobago	TTO	North America	Caribbean	1991	Female	85+	39
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	0-4	5
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	10-14	1
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	15-19	5
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	20-24	6
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	25-29	2
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	35-39	14
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	40-44	17
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	45-49	16
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	5-9	5
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	50-54	28
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	55-59	34
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	60-64	69
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	65-69	75
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	70-74	85
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	75-79	81
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	80-84	60
Trinidad and Tobago	TTO	North America	Caribbean	1991	Male	85+	20
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	0-4	1
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	25-29	9
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	30-34	14
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	35-39	17
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	40-44	29
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	45-49	30
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	50-54	36
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	55-59	47
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	60-64	47
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	65-69	55
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	70-74	64
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	75-79	68
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	80-84	36
Trinidad and Tobago	TTO	North America	Caribbean	1992	Female	85+	44
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	30-34	4
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	35-39	13
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	40-44	15
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	45-49	26
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	5-9	5
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	50-54	26
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	55-59	43
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	60-64	49
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	65-69	72
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	70-74	103
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	75-79	99
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	80-84	65
Trinidad and Tobago	TTO	North America	Caribbean	1992	Male	85+	38
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	0-4	9
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	10-14	0
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	20-24	7
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	30-34	9
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	35-39	20
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	40-44	23
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	45-49	36
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	50-54	41
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	55-59	57
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	60-64	51
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	65-69	62
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	70-74	68
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	75-79	66
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	80-84	44
Trinidad and Tobago	TTO	North America	Caribbean	1993	Female	85+	50
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	0-4	3
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	10-14	7
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	20-24	1
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	25-29	4
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	30-34	6
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	35-39	6
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	40-44	12
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	45-49	27
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	50-54	28
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	55-59	45
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	60-64	54
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	65-69	72
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	70-74	82
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	75-79	79
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	80-84	53
Trinidad and Tobago	TTO	North America	Caribbean	1993	Male	85+	40
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	0-4	5
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	20-24	6
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	30-34	15
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	35-39	18
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	40-44	30
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	45-49	44
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	5-9	0
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	50-54	43
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	55-59	48
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	60-64	50
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	65-69	47
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	70-74	80
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	75-79	64
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	80-84	48
Trinidad and Tobago	TTO	North America	Caribbean	1994	Female	85+	49
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	10-14	0
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	30-34	4
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	35-39	15
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	40-44	19
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	45-49	21
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	5-9	7
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	50-54	30
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	55-59	49
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	60-64	54
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	65-69	72
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	70-74	102
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	75-79	106
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	80-84	82
Trinidad and Tobago	TTO	North America	Caribbean	1994	Male	85+	48
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	0-4	6
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	20-24	5
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	30-34	11
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	35-39	27
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	40-44	33
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	45-49	39
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	50-54	44
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	55-59	56
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	60-64	61
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	65-69	52
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	70-74	72
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	75-79	53
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	80-84	55
Trinidad and Tobago	TTO	North America	Caribbean	1995	Female	85+	51
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	10-14	3
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	15-19	3
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	20-24	2
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	30-34	12
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	35-39	16
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	40-44	10
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	45-49	32
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	5-9	4
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	50-54	21
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	55-59	33
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	60-64	51
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	65-69	91
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	70-74	102
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	75-79	105
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	80-84	100
Trinidad and Tobago	TTO	North America	Caribbean	1995	Male	85+	50
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	20-24	3
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	25-29	8
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	30-34	11
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	35-39	20
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	40-44	34
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	45-49	45
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	5-9	1
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	50-54	40
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	55-59	45
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	60-64	53
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	65-69	55
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	70-74	77
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	75-79	76
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	80-84	53
Trinidad and Tobago	TTO	North America	Caribbean	1996	Female	85+	37
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	0-4	2
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	10-14	5
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	15-19	4
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	25-29	5
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	30-34	7
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	35-39	19
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	40-44	16
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	45-49	20
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	5-9	2
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	50-54	26
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	55-59	50
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	60-64	59
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	65-69	85
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	70-74	104
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	75-79	96
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	80-84	103
Trinidad and Tobago	TTO	North America	Caribbean	1996	Male	85+	52
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	10-14	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	25-29	3
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	30-34	20
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	35-39	21
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	40-44	34
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	45-49	44
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	5-9	3
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	50-54	47
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	55-59	54
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	60-64	62
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	65-69	71
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	70-74	56
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	75-79	70
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	80-84	48
Trinidad and Tobago	TTO	North America	Caribbean	1997	Female	85+	45
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	0-4	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	10-14	2
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	15-19	2
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	20-24	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	25-29	6
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	30-34	7
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	35-39	3
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	40-44	17
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	45-49	23
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	5-9	4
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	50-54	32
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	55-59	53
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	60-64	56
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	65-69	76
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	70-74	121
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	75-79	106
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	80-84	92
Trinidad and Tobago	TTO	North America	Caribbean	1997	Male	85+	53
Trinidad and Tobago	TTO	North America	Caribbean	1998	Female	0-4	1
